"Date","alpha_1perc","alpha_5perc"
"2009-04-03",-6.25238002218149,-4.40679934623113
"2009-04-06",-6.05836602492867,-4.26945488939908
"2009-04-07",-5.86713381142292,-4.13381651810809
"2009-04-08",-5.92682117368314,-4.17614889044088
"2009-04-09",-5.74585755162568,-4.04833610237642
"2009-04-13",-5.8192802301293,-4.09992717549561
"2009-04-14",-5.66143571593991,-3.98875329056914
"2009-04-15",-5.56589849774931,-3.92121436681938
"2009-04-16",-5.4565503055759,-3.84398261166216
"2009-04-17",-5.31015030533663,-3.74027143632901
"2009-04-20",-5.1386597644753,-3.61896515214305
"2009-04-21",-5.36868918521392,-3.78153534297137
"2009-04-22",-5.21350478641933,-3.6720194564142
"2009-04-23",-5.05852738355384,-3.56255828813179
"2009-04-24",-4.91557328402539,-3.46138360145342
"2009-04-27",-4.80995726376771,-3.38680783940255
"2009-04-28",-4.65763232277752,-3.27905604075971
"2009-04-29",-4.50484486171562,-3.17099999704604
"2009-04-30",-4.54711082146073,-3.20082109583651
"2009-05-01",-4.39441232749965,-3.09266014315603
"2009-05-04",-4.30550830702667,-3.02979778260127
"2009-05-05",-4.30670708726865,-3.03027308166768
"2009-05-06",-4.20159881023722,-2.96412408027949
"2009-05-07",-4.11974731195531,-2.89791362724176
"2009-05-08",-4.04590272985379,-2.85661696422098
"2009-05-11",-4.04755173377018,-2.84707445777661
"2009-05-12",-4.06226736355055,-2.85767241626676
"2009-05-13",-3.98019088187763,-2.80719988212938
"2009-05-14",-4.0169390513873,-2.82574494421617
"2009-05-15",-3.89371839008725,-2.73852521538942
"2009-05-18",-3.79849605923719,-2.67119433279423
"2009-05-19",-4.04318608965619,-2.84413472286465
"2009-05-20",-3.9096742474211,-2.74971528800836
"2009-05-21",-3.83072016677354,-2.70463155373794
"2009-05-22",-3.84991315105379,-2.70766008086196
"2009-05-26",-3.72560801711247,-2.61979475383905
"2009-05-27",-3.76584954116709,-2.64792889588938
"2009-05-28",-3.78893708480751,-2.6643950358515
"2009-05-29",-3.71436768780122,-2.61157035567059
"2009-06-01",-3.75800228202597,-2.6548557655198
"2009-06-02",-4.00114039881441,-2.81397680751745
"2009-06-03",-3.87827098442976,-2.7269646862768
"2009-06-04",-3.82002553882346,-2.68585077061483
"2009-06-05",-3.75297831506547,-2.63830676475705
"2009-06-08",-3.62757705746683,-2.54966331830643
"2009-06-09",-3.50120328727776,-2.46029898899812
"2009-06-10",-3.39415636733086,-2.38478228884223
"2009-06-11",-3.28579589171907,-2.30812942916383
"2009-06-12",-3.17440998686053,-2.22918079632882
"2009-06-15",-3.06257459326883,-2.14997370264476
"2009-06-16",-3.34649675285503,-2.35081385227612
"2009-06-17",-3.35830680173987,-2.35904226623201
"2009-06-18",-3.27657676282857,-2.30140111357137
"2009-06-19",-3.1912036525447,-2.24563983912593
"2009-06-22",-3.09036990960589,-2.17117044313864
"2009-06-23",-3.4279190966953,-2.40873698913944
"2009-06-24",-3.33123399571609,-2.34056279263616
"2009-06-25",-3.24420753150665,-2.27928959515466
"2009-06-26",-3.39967516424845,-2.38864899473046
"2009-06-29",-3.29333865454449,-2.31360869326648
"2009-06-30",-3.25688379236086,-2.28799050745993
"2009-07-01",-3.23731241616766,-2.27438942132753
"2009-07-02",-3.15077102947252,-2.21310632270492
"2009-07-06",-3.54043493413633,-2.48903265221046
"2009-07-07",-3.43128729901728,-2.41188811009739
"2009-07-08",-3.61157483775944,-2.5395032672496
"2009-07-09",-3.49176978484417,-2.45472743043707
"2009-07-10",-3.37578550716512,-2.37303875939319
"2009-07-13",-3.30722533494223,-2.3247428607499
"2009-07-14",-3.5172910668477,-2.47273648053498
"2009-07-15",-3.41590246585999,-2.40103829014212
"2009-07-16",-3.82819502982585,-2.69201783134578
"2009-07-17",-3.75287079377001,-2.63860243604361
"2009-07-20",-3.63823229504616,-2.55769185714093
"2009-07-21",-3.63033447418792,-2.55206459062461
"2009-07-22",-3.64166503811949,-2.56953001749901
"2009-07-23",-3.53350883469391,-2.48325105424568
"2009-07-24",-3.59086838066514,-2.52371265395272
"2009-07-27",-3.49407420786366,-2.45517103585871
"2009-07-28",-3.38390533141151,-2.37699901662725
"2009-07-29",-3.27008519882715,-2.29642110948227
"2009-07-30",-3.1790668501197,-2.23210131633113
"2009-07-31",-3.16706518201938,-2.22358476851784
"2009-08-03",-3.06969686117744,-2.15462265647942
"2009-08-04",-3.03140085119032,-2.12757614536194
"2009-08-05",-2.94072887585413,-2.063176615094
"2009-08-06",-2.89362848167235,-2.02998880226575
"2009-08-07",-2.79220023498203,-1.95789607362369
"2009-08-10",-2.78951501990456,-1.95576170947863
"2009-08-11",-2.70088901125206,-1.89304949927163
"2009-08-12",-2.72631315096884,-1.91129072038098
"2009-08-13",-2.75582345287525,-1.93194770241314
"2009-08-14",-2.66449814681487,-1.8672671304446
"2009-08-17",-2.6290800917931,-1.84217102894871
"2009-08-18",-2.77547991748387,-1.9460720006971
"2009-08-19",-2.69586162792301,-1.88954856797254
"2009-08-20",-2.63927170742008,-1.84954929222731
"2009-08-21",-2.60453098736148,-1.8247219598799
"2009-08-24",-2.81267860901532,-1.97178203798008
"2009-08-25",-2.72888106308949,-1.91247351118134
"2009-08-26",-2.6423686712881,-1.85118532064824
"2009-08-27",-2.55546488266627,-1.78988279981049
"2009-08-28",-2.50872820160121,-1.75665471529411
"2009-08-31",-2.48062956671602,-1.736817515722
"2009-09-01",-2.45843172570959,-1.72149928011536
"2009-09-02",-2.63166041830942,-1.84438863805608
"2009-09-03",-2.55770268503884,-1.79200664699457
"2009-09-04",-2.48616703892423,-1.74118939886581
"2009-09-08",-2.52220771183202,-1.76639381809607
"2009-09-09",-2.58033104357583,-1.8072898963951
"2009-09-10",-2.54823821190056,-1.78429024189166
"2009-09-11",-2.50988443081665,-1.75685881682713
"2009-09-14",-2.42571907276304,-1.69710774876703
"2009-09-15",-2.36612756853113,-1.65483065505276
"2009-09-16",-2.37356344366589,-1.65985640899816
"2009-09-17",-2.4059225251776,-1.68252314181317
"2009-09-18",-2.32557559309989,-1.62563808780175
"2009-09-21",-2.2500967686175,-1.57214676801139
"2009-09-22",-2.19340322684744,-1.53215644430222
"2009-09-23",-2.13753025294064,-1.49242938618181
"2009-09-24",-2.13422806332505,-1.49023846145311
"2009-09-25",-2.12318215512134,-1.48240280114981
"2009-09-28",-2.05411314204306,-1.43333560084996
"2009-09-29",-2.08494280353524,-1.45474225958837
"2009-09-30",-2.0159671771502,-1.40603937950887
"2009-10-01",-1.96567450144848,-1.37056550758877
"2009-10-02",-2.34695745125155,-1.6412554593984
"2009-10-05",-2.29041730810991,-1.60134938025487
"2009-10-06",-2.34575424631927,-1.6400433453524
"2009-10-07",-2.39118523833491,-1.67202562795544
"2009-10-08",-2.30768406416048,-1.61294448900957
"2009-10-09",-2.26512315355418,-1.58238826940462
"2009-10-12",-2.22432040933033,-1.55362406330895
"2009-10-13",-2.14449570344864,-1.4968138481774
"2009-10-14",-2.06719149753636,-1.44175705834957
"2009-10-15",-2.21179620136513,-1.54399948717307
"2009-10-16",-2.14159646866874,-1.49426347145236
"2009-10-19",-2.09959897003875,-1.46452708406114
"2009-10-20",-2.10277455658092,-1.46629774796811
"2009-10-21",-2.05210024015876,-1.43090917642147
"2009-10-22",-2.07329475281421,-1.44630870852148
"2009-10-23",-2.03386233311071,-1.41823499367185
"2009-10-26",-2.12840480949064,-1.48568855132774
"2009-10-27",-2.18470737476632,-1.52615796839827
"2009-10-28",-2.11221538320336,-1.47473705529762
"2009-10-29",-2.20811597025797,-1.54297394520513
"2009-10-30",-2.40843388956458,-1.68401099696224
"2009-11-02",-2.80593111594789,-1.96569880128863
"2009-11-03",-2.75740277525043,-1.93141745791898
"2009-11-04",-2.66736734534659,-1.86788920638644
"2009-11-05",-2.59944084961532,-1.81978605122085
"2009-11-06",-2.75722611357978,-1.93098540009865
"2009-11-09",-2.68451514584988,-1.87960487658935
"2009-11-10",-2.88782420008244,-2.02305619863687
"2009-11-11",-2.78739291972817,-1.95220591380639
"2009-11-12",-2.69230793517149,-1.88507681950794
"2009-11-13",-2.67996915880679,-1.87660365461015
"2009-11-16",-2.60811898848232,-1.82565869623017
"2009-11-17",-2.751394647959,-1.92663333288705
"2009-11-18",-2.65752775016036,-1.85988225470337
"2009-11-19",-2.56493840123993,-1.79443336354611
"2009-11-20",-2.53329107087907,-1.77208679644601
"2009-11-23",-2.4453367101353,-1.71013031306289
"2009-11-24",-2.48653053541444,-1.73894117919787
"2009-11-25",-2.40217374715891,-1.6792588055089
"2009-11-27",-2.33725050363084,-1.63323870528823
"2009-11-30",-2.42594750161749,-1.69620739029857
"2009-12-01",-2.34119999732567,-1.63612420269186
"2009-12-02",-2.40882196694166,-1.68349086481338
"2009-12-03",-2.33212458620917,-1.6292202621105
"2009-12-04",-2.29701258906332,-1.60462283035996
"2009-12-07",-2.22257175837727,-1.55203590544688
"2009-12-08",-2.14147405604432,-1.49465119937995
"2009-12-09",-2.1790238020041,-1.52145421195223
"2009-12-10",-2.10068299804271,-1.46593206920851
"2009-12-11",-2.03199412200651,-1.41720725382545
"2009-12-14",-2.00854981580504,-1.40035857810391
"2009-12-15",-1.93326204244252,-1.34717850820681
"2009-12-16",-1.88284097357734,-1.31164840036847
"2009-12-17",-1.82594916655083,-1.27128204983639
"2009-12-18",-1.87896390961304,-1.30925687975102
"2009-12-21",-1.82304924733364,-1.26986211862759
"2009-12-22",-1.76871866744807,-1.23115566865541
"2009-12-23",-1.70615983981793,-1.1872133137674
"2009-12-24",-1.64361973199105,-1.14315503172699
"2009-12-28",-1.58589768171194,-1.1021371809073
"2009-12-29",-1.52496189312543,-1.05915297455426
"2009-12-30",-1.46468581680517,-1.0166492383537
"2009-12-31",-1.40405746613867,-0.973825112740757
"2010-01-04",-1.60765442856592,-1.11875378488218
"2010-01-05",-1.91078624657958,-1.33173540956455
"2010-01-06",-1.84312915531285,-1.28389018140932
"2010-01-07",-1.78099537706817,-1.23985538174539
"2010-01-08",-1.77190397707585,-1.23296938374206
"2010-01-11",-1.70539790820599,-1.18595203609718
"2010-01-12",-1.77122115012132,-1.23153622193805
"2010-01-13",-1.72122802273037,-1.19637084893388
"2010-01-14",-1.69082455942853,-1.1747018740447
"2010-01-15",-1.63747332209036,-1.1368003022447
"2010-01-19",-1.75780594862267,-1.22295753969078
"2010-01-20",-1.76959902169635,-1.23125707922432
"2010-01-21",-1.89247243859753,-1.31885591419301
"2010-01-22",-2.29599458182587,-1.60499696852117
"2010-01-25",-2.44611560634233,-1.71170582251971
"2010-01-26",-2.3587002695307,-1.64973631248837
"2010-01-27",-2.27206202792613,-1.58843247636322
"2010-01-28",-2.18887357821274,-1.52973664407042
"2010-01-29",-2.16838359724907,-1.51531803553559
"2010-02-01",-2.12521567788198,-1.48528009293054
"2010-02-02",-2.16143748574334,-1.51044689569686
"2010-02-03",-2.25060537985161,-1.5731158047158
"2010-02-04",-2.2060050848234,-1.54174035860432
"2010-02-05",-2.8451043300779,-1.99448956200092
"2010-02-08",-2.75234898288286,-1.92919356969894
"2010-02-09",-2.72505295893217,-1.91027720563869
"2010-02-10",-2.8230677405365,-1.97927561073717
"2010-02-11",-2.72974947921997,-1.913466192033
"2010-02-12",-2.7483299744025,-1.9264842054085
"2010-02-16",-2.67506467852115,-1.87465106202629
"2010-02-17",-2.82259816000599,-1.97859075931508
"2010-02-18",-2.73040564334055,-1.91338739149056
"2010-02-19",-2.67110257427007,-1.87100218507599
"2010-02-22",-2.57826490322545,-1.80549235716443
"2010-02-23",-2.49965817745194,-1.74997491004292
"2010-02-24",-2.53302714726543,-1.77393224543646
"2010-02-25",-2.49369496935472,-1.74577616106377
"2010-02-26",-2.46359480524815,-1.72473929309698
"2010-03-01",-2.37793763600083,-1.66426146502971
"2010-03-02",-2.33616504283206,-1.63446179648047
"2010-03-03",-2.25644912313208,-1.57822111529251
"2010-03-04",-2.17797332860872,-1.52283464933291
"2010-03-05",-2.11053482752083,-1.4751720825915
"2010-03-08",-2.15980356260807,-1.50976362332889
"2010-03-09",-2.10734329349868,-1.47289002173024
"2010-03-10",-2.0355619981444,-1.42213067856637
"2010-03-11",-1.96394141524998,-1.37138549439358
"2010-03-12",-1.90161749270453,-1.32709089683598
"2010-03-15",-1.84817258404385,-1.28926126535547
"2010-03-16",-1.78051228016253,-1.24117129156345
"2010-03-17",-1.74605113234011,-1.21655412450855
"2010-03-18",-1.69675141575698,-1.18138854832792
"2010-03-19",-1.64342318594553,-1.14322523184922
"2010-03-22",-1.58309147046958,-1.10062523862509
"2010-03-23",-1.52119856708371,-1.0566404568264
"2010-03-24",-1.58993530995321,-1.10462670471024
"2010-03-25",-1.58855072950936,-1.1041153544148
"2010-03-26",-1.53007022505294,-1.06284534144684
"2010-03-29",-1.47150225354087,-1.02133749353275
"2010-03-30",-1.4773557423003,-1.02491850577317
"2010-03-31",-1.43127263533389,-0.992200235467785
"2010-04-01",-1.40691215980422,-0.975309535773631
"2010-04-05",-1.41202371425472,-0.978371819641314
"2010-04-06",-1.37253265825887,-0.950141201428712
"2010-04-07",-1.32776751739924,-0.918524574562362
"2010-04-08",-1.38617787793897,-0.960531733962498
"2010-04-09",-1.33389531087576,-0.92389756302697
"2010-04-12",-1.36648532764584,-0.946523679757855
"2010-04-13",-1.32000603959514,-0.913422074639464
"2010-04-14",-1.2696597854628,-0.877817022287302
"2010-04-15",-1.26076945435294,-0.870946357805965
"2010-04-16",-1.21100657281263,-0.835384212990896
"2010-04-19",-1.32222620816342,-0.915246496450863
"2010-04-20",-1.29031281393906,-0.892302124851724
"2010-04-21",-1.23987229621281,-0.856459535043718
"2010-04-22",-1.20238574389195,-0.829591834210188
"2010-04-23",-1.17720546309444,-0.812252671846431
"2010-04-26",-1.24477926464888,-0.859133406623649
"2010-04-27",-1.2082819392067,-0.83299274659172
"2010-04-28",-1.84377034275106,-1.28667859653964
"2010-04-29",-1.81995811353269,-1.26951811347072
"2010-04-30",-1.87613726587923,-1.30880658496441
"2010-05-03",-2.03936940968345,-1.42493342340439
"2010-05-04",-2.11285827393127,-1.47626105279393
"2010-05-05",-2.39564954645745,-1.67671395995882
"2010-05-06",-2.35656498503227,-1.64927744591919
"2010-05-07",-3.13367741974836,-2.19927912863439
"2010-05-10",-3.13614817872953,-2.20088283684859
"2010-05-11",-4.04168734973903,-2.83975197664888
"2010-05-12",-3.89097067510016,-2.73316046605647
"2010-05-13",-3.86484743004728,-2.71454102587605
"2010-05-14",-3.78645019592762,-2.65919233093721
"2010-05-17",-3.77636106876845,-2.65212886622511
"2010-05-18",-3.63350115928795,-2.55136641715245
"2010-05-19",-3.56523654401369,-2.50328172210887
"2010-05-20",-3.4639281075277,-2.431408413513
"2010-05-21",-4.19243458736172,-2.94689810199237
"2010-05-24",-4.07628391945512,-2.86483240680514
"2010-05-25",-3.99286304363761,-2.80597040603662
"2010-05-26",-3.84708686687557,-2.7025665107705
"2010-05-27",-3.70103980781669,-2.59936292724424
"2010-05-28",-4.02739506466973,-2.82946088626963
"2010-06-01",-3.91789196791311,-2.75223405188858
"2010-06-02",-3.88106641109004,-2.72630336556129
"2010-06-03",-3.975286709802,-2.792474613258
"2010-06-04",-3.82259924319148,-2.68441867164618
"2010-06-07",-4.36549417982086,-3.06889537640055
"2010-06-08",-4.26858217346656,-3.00092640069521
"2010-06-09",-4.17349472629849,-2.93362051901425
"2010-06-10",-4.02231791931889,-2.82661099573278
"2010-06-11",-4.31797815972427,-3.03540346152734
"2010-06-14",-4.14950369010561,-2.91647423489101
"2010-06-15",-3.9840705767831,-2.79945044796207
"2010-06-16",-4.07428074063907,-2.86298392654647
"2010-06-17",-3.91124891684794,-2.74782484318313
"2010-06-18",-3.75814935268508,-2.63940132085307
"2010-06-21",-3.60830952257539,-2.53360086129584
"2010-06-22",-3.4634412612838,-2.43156625989181
"2010-06-23",-3.47772141671441,-2.44172847508003
"2010-06-24",-3.3395838201779,-2.34428377338623
"2010-06-25",-3.28540057422814,-2.30606468064584
"2010-06-28",-3.16058123861446,-2.21801991705586
"2010-06-29",-3.02588561572994,-2.12263477707205
"2010-06-30",-3.51354009481215,-2.46798870143566
"2010-07-01",-3.40432765320596,-2.39108855324044
"2010-07-02",-3.31497646369871,-2.32781118142986
"2010-07-06",-3.20114516491584,-2.2472214248779
"2010-07-07",-3.09053509729365,-2.16867015452663
"2010-07-08",-3.47668754651473,-2.44103758758251
"2010-07-09",-3.44415023244364,-2.41810167682645
"2010-07-12",-3.324504295039,-2.3339412632698
"2010-07-13",-3.188763027818,-2.23770806084005
"2010-07-14",-3.1687420178612,-2.22313828177324
"2010-07-15",-3.03925074080515,-2.13224922069369
"2010-07-16",-2.9129218782085,-2.04312611843196
"2010-07-19",-3.26094257178752,-2.28971513644749
"2010-07-20",-3.15083584031468,-2.2118096030876
"2010-07-21",-3.07187355758288,-2.15595780820529
"2010-07-22",-2.97571962800423,-2.08791508898849
"2010-07-23",-3.10208526027024,-2.17685593318975
"2010-07-26",-3.05597939411538,-2.14432742544461
"2010-07-27",-3.00868072472973,-2.11089650912601
"2010-07-28",-2.88413618054199,-2.0227707915553
"2010-07-29",-2.77890989176816,-1.9484455016602
"2010-07-30",-2.6643429617789,-1.86726679199529
"2010-08-02",-2.55409066915924,-1.78910037171867
"2010-08-03",-2.78961682140945,-1.95528387249877
"2010-08-04",-2.69189888013214,-1.88612323458873
"2010-08-05",-2.59132497365259,-1.8148787781599
"2010-08-06",-2.48446895663869,-1.73949912134603
"2010-08-09",-2.39521845186509,-1.67676761168993
"2010-08-10",-2.32696132212816,-1.62816741606363
"2010-08-11",-2.233340436604,-1.56210767594632
"2010-08-12",-2.73985596814732,-1.92154194845602
"2010-08-13",-2.68076468014915,-1.88001769993639
"2010-08-16",-2.57177759196683,-1.80288891886634
"2010-08-17",-2.46633870895861,-1.72842089297179
"2010-08-18",-2.46329342288757,-1.7259851244681
"2010-08-19",-2.36404112755034,-1.6560280500718
"2010-08-20",-2.47923517880572,-1.73807006963784
"2010-08-23",-2.42143377198414,-1.69745352225864
"2010-08-24",-2.34778860498476,-1.64560466432575
"2010-08-25",-2.52107473740888,-1.76885892029226
"2010-08-26",-2.41970548744407,-1.69755313184115
"2010-08-27",-2.3529743072711,-1.65041979145403
"2010-08-30",-2.56622869509045,-1.80012854302641
"2010-08-31",-2.62342523337194,-1.84099138733584
"2010-09-01",-2.51702385186572,-1.76569482260282
"2010-09-02",-2.92091700475483,-2.05045453357992
"2010-09-03",-2.80959738206547,-1.97190058894423
"2010-09-07",-2.78481922708185,-1.95398582060829
"2010-09-08",-2.71376766456363,-1.90410203183651
"2010-09-09",-2.64700323889618,-1.85689450239972
"2010-09-10",-2.53995785682448,-1.78111795158204
"2010-09-13",-2.48130922657916,-1.73956481063257
"2010-09-14",-2.39403475324843,-1.67760163474348
"2010-09-15",-2.30885350764906,-1.61742941266548
"2010-09-16",-2.21446839967911,-1.55099827115654
"2010-09-17",-2.1237126281504,-1.48725606501161
"2010-09-20",-2.04007127250762,-1.4281183875434
"2010-09-21",-2.1030304631829,-1.47225977444461
"2010-09-22",-2.02465845665675,-1.41650231010664
"2010-09-23",-1.93838128729363,-1.35548814302084
"2010-09-24",-1.97365221132938,-1.38104568819834
"2010-09-27",-2.3396958388127,-1.63952928939308
"2010-09-28",-2.27194436348498,-1.59198431243614
"2010-09-29",-2.1920317438876,-1.5352618731259
"2010-09-30",-2.1009518464413,-1.47070505742495
"2010-10-01",-2.04101457756311,-1.42856928814308
"2010-10-04",-1.97231392577643,-1.37965145625045
"2010-10-05",-1.95537326488764,-1.36844056126266
"2010-10-06",-2.30905570926099,-1.61774127452894
"2010-10-07",-2.23019305621231,-1.56202080425941
"2010-10-08",-2.14222230341678,-1.49966965620185
"2010-10-11",-2.10140908204095,-1.47066093668273
"2010-10-12",-2.01627428822909,-1.41044688430407
"2010-10-13",-1.93161124811309,-1.35009371741855
"2010-10-14",-1.92595480842052,-1.34597894043405
"2010-10-15",-1.84781723494717,-1.29071377409667
"2010-10-18",-1.8699898621821,-1.3070967237607
"2010-10-19",-1.83736409029887,-1.28361319450408
"2010-10-20",-2.02872581652845,-1.42003855632565
"2010-10-21",-2.10221233178926,-1.47133218380165
"2010-10-22",-2.02500337370462,-1.41662842243656
"2010-10-25",-1.94744171623505,-1.36163484484635
"2010-10-26",-1.87330794516277,-1.30908968829811
"2010-10-27",-1.80418446368466,-1.26033981986096
"2010-10-28",-1.7702360616302,-1.23698971651139
"2010-10-29",-1.70602238154284,-1.19167260751563
"2010-11-01",-1.64369552265153,-1.14768528548581
"2010-11-02",-1.58064924896417,-1.10289946691586
"2010-11-03",-1.54257752455364,-1.07559129492572
"2010-11-04",-1.48491759612371,-1.03476790508266
"2010-11-05",-1.87451327779613,-1.30924764518345
"2010-11-08",-1.80849350746318,-1.26257955986604
"2010-11-09",-1.75662850927564,-1.22606898441943
"2010-11-10",-1.73136655950377,-1.20862354216948
"2010-11-11",-1.67545077971126,-1.1689853062781
"2010-11-12",-1.63072675006783,-1.13767021262309
"2010-11-15",-1.71931855766049,-1.20121839953213
"2010-11-16",-1.66074801563708,-1.15970105687779
"2010-11-17",-1.87490969320719,-1.31188336921323
"2010-11-18",-1.81309335261151,-1.26827156353131
"2010-11-19",-2.07884662786025,-1.4549872731078
"2010-11-22",-2.0128220747668,-1.4082114095146
"2010-11-23",-1.95016613009398,-1.36396727464313
"2010-11-24",-2.09904507375604,-1.47024111640082
"2010-11-26",-2.2179532083364,-1.55373874020507
"2010-11-29",-2.22116249817057,-1.55631716341066
"2010-11-30",-2.15404314413979,-1.50885233614135
"2010-12-01",-2.10366947672184,-1.47341419089105
"2010-12-02",-2.49916300144246,-1.75167399268688
"2010-12-03",-2.47110064669615,-1.73152350586205
"2010-12-06",-2.38928523847436,-1.67352480107391
"2010-12-07",-2.31774681841314,-1.62308556369669
"2010-12-08",-2.25391886898916,-1.57780718921528
"2010-12-09",-2.18132823688188,-1.52634080770564
"2010-12-10",-2.1101256035925,-1.47594967058521
"2010-12-13",-2.06402753584759,-1.44301040818393
"2010-12-14",-2.00025462714055,-1.39761278817186
"2010-12-15",-1.94089536339791,-1.35525204271888
"2010-12-16",-1.87455556108912,-1.30837336210332
"2010-12-17",-1.83919802873721,-1.28314397760897
"2010-12-20",-1.7750894436416,-1.23774866080603
"2010-12-21",-1.71783557460067,-1.19722937291172
"2010-12-22",-1.68100366251771,-1.17075067471782
"2010-12-23",-1.62781881175872,-1.13282085658865
"2010-12-27",-1.56737151379193,-1.08972406188567
"2010-12-28",-1.52643554890897,-1.06103049750404
"2010-12-29",-1.47036145750177,-1.0210328136621
"2010-12-30",-1.40886538643986,-0.977438924977766
"2010-12-31",-1.35233034221729,-0.937517518020348
"2011-01-03",-1.29288126866414,-0.895506420413546
"2011-01-04",-1.26920983914,-0.878201358158107
"2011-01-05",-1.21090488518246,-0.83683327111231
"2011-01-06",-1.15097619458918,-0.794278047195255
"2011-01-07",-1.09307592763786,-0.753028991771143
"2011-01-10",-1.03748623081161,-0.713329875446932
"2011-01-11",-1.02055238374165,-0.702042289234566
"2011-01-12",-0.96660904296823,-0.663660472440131
"2011-01-13",-1.02227751091201,-0.701852864383922
"2011-01-14",-1.06486994422206,-0.733034518787027
"2011-01-18",-1.01426854559012,-0.69697010212157
"2011-01-19",-1.04876760028369,-0.720558663514477
"2011-01-20",-0.997916035695283,-0.68462572468925
"2011-01-21",-0.98742745852492,-0.677891644886167
"2011-01-24",-1.09788986439375,-0.754774166443701
"2011-01-25",-1.21961337709549,-0.839944588131083
"2011-01-26",-1.17076059732625,-0.80537416150181
"2011-01-27",-1.13279056150977,-0.7786483952565
"2011-01-28",-1.08018238133056,-0.741096889009111
"2011-01-31",-1.24861581767838,-0.861886669953126
"2011-02-01",-1.24700960430751,-0.860089839038632
"2011-02-02",-1.51054662624001,-1.04541830337816
"2011-02-03",-1.4397214312331,-0.99532104840627
"2011-02-04",-1.38434061983879,-0.95625356643826
"2011-02-07",-1.31822512619709,-0.909267382419023
"2011-02-08",-1.34517217454231,-0.927682041380841
"2011-02-09",-1.31619082398216,-0.906636490389905
"2011-02-10",-1.28618519098557,-0.885615773781809
"2011-02-11",-1.23134207832796,-0.846442705626036
"2011-02-14",-1.17322599297115,-0.80507955163091
"2011-02-15",-1.11270325812035,-0.761078988097716
"2011-02-16",-1.16259829192524,-0.797438119008776
"2011-02-17",-1.13262241421579,-0.775717950845841
"2011-02-18",-1.08313028550447,-0.740163828795017
"2011-02-22",-1.08300424109211,-0.739481609455769
"2011-02-23",-1.42929294702589,-0.98755371266776
"2011-02-24",-1.39542418127564,-0.963982079695679
"2011-02-25",-1.32898527604996,-0.917217168531566
"2011-02-28",-1.32342021038975,-0.912873194387361
"2011-03-01",-1.27297426143329,-0.877113401428579
"2011-03-02",-1.53016272053532,-1.05994591730884
"2011-03-03",-1.45563694142573,-1.00752142718877
"2011-03-04",-1.80484899747809,-1.25308072648254
"2011-03-07",-1.81928951413565,-1.26364566588242
"2011-03-08",-1.80025535818323,-1.25081660676163
"2011-03-09",-1.8188802112417,-1.26376924839661
"2011-03-10",-1.73457997807295,-1.2046283824807
"2011-03-11",-2.27117636782176,-1.58540709916973
"2011-03-14",-2.19622430718086,-1.53241612852416
"2011-03-15",-2.11565544085029,-1.47570295046035
"2011-03-16",-2.21010392041908,-1.54283833310757
"2011-03-17",-2.67039781551115,-1.86853197553585
"2011-03-18",-2.75099578279982,-1.92529919652016
"2011-03-21",-2.66027409769378,-1.8610316386158
"2011-03-22",-2.85114406625406,-1.99568810772445
"2011-03-23",-2.71618152645572,-1.90055252453439
"2011-03-24",-2.60131563277045,-1.81934019728956
"2011-03-25",-2.49617971501087,-1.74497175730293
"2011-03-28",-2.39978224181442,-1.67669620015555
"2011-03-29",-2.29081865715941,-1.59986739023992
"2011-03-30",-2.23234894304476,-1.55816520032129
"2011-03-31",-2.18616186386925,-1.52550019087236
"2011-04-01",-2.08772760841691,-1.45620814870036
"2011-04-04",-2.05478995966926,-1.43280518862529
"2011-04-05",-1.95723970142044,-1.36385320575464
"2011-04-06",-1.87588617528356,-1.30653427429261
"2011-04-07",-1.78067214899857,-1.23907906971374
"2011-04-08",-1.692492813923,-1.17709697044147
"2011-04-11",-1.61307101542977,-1.12096928093345
"2011-04-12",-1.54616959284345,-1.07392211561501
"2011-04-13",-1.69424325482021,-1.1797812721991
"2011-04-14",-1.60968946295101,-1.12005872377281
"2011-04-15",-1.5639492142024,-1.08750931341859
"2011-04-18",-1.52298517580644,-1.05817236549169
"2011-04-19",-1.68384589031078,-1.17284926370571
"2011-04-20",-1.63084256383969,-1.13518791428374
"2011-04-21",-1.86957514476511,-1.30306092468231
"2011-04-25",-1.78690806193086,-1.24444693150464
"2011-04-26",-1.7150423071558,-1.19382207880998
"2011-04-27",-1.77808181099712,-1.23784076052924
"2011-04-28",-1.77674604279065,-1.23656411111175
"2011-04-29",-1.7198232438983,-1.19567136515763
"2011-05-02",-1.68000985645049,-1.16742332882641
"2011-05-03",-1.59864618454752,-1.10981026228952
"2011-05-04",-1.53263683142207,-1.06319346863007
"2011-05-05",-1.58377592189366,-1.10016564117576
"2011-05-06",-1.79107427734964,-1.2477797472241
"2011-05-09",-1.7213003187501,-1.19847165665497
"2011-05-10",-1.65645360141769,-1.15237113124842
"2011-05-11",-1.62397065029189,-1.12900150112857
"2011-05-12",-1.69282242074776,-1.17827658068153
"2011-05-13",-1.649668340956,-1.14732200802328
"2011-05-16",-1.65648576687773,-1.15274342066918
"2011-05-17",-1.61722963277715,-1.12529743362798
"2011-05-18",-1.60150135031278,-1.11483081969394
"2011-05-19",-1.64162742618444,-1.14252358274956
"2011-05-20",-1.5892314787752,-1.10520648451889
