"Date","alpha_1perc","alpha_5perc"
"2011-05-23",-2.13631739443581,-1.38371195252245
"2011-05-24",-2.24713724265915,-1.49450102214244
"2011-05-25",-2.18064336381882,-1.4280258049139
"2011-05-26",-2.13618675121724,-1.38361043631654
"2011-05-27",-2.06968463515194,-1.33926462127972
"2011-05-31",-2.02540900665116,-1.29499072642491
"2011-06-01",-2.13609029294027,-1.38353548349149
"2011-06-02",-2.64554932547819,-1.78224072713029
"2011-06-03",-2.55698456389369,-1.71581657918651
"2011-06-06",-2.51274128688164,-1.69370303203294
"2011-06-07",-2.46851230448795,-1.64946447255788
"2011-06-08",-2.37997404719691,-1.60519747533177
"2011-06-09",-2.29129998062013,-1.5386872043063
"2011-06-10",-2.29129654363153,-1.51654885162425
"2011-06-13",-2.44627140077465,-1.64938258610177
"2011-06-14",-2.35772787292893,-1.58297492892541
"2011-06-15",-2.44643495449508,-1.64951077685563
"2011-06-16",-2.57943453865117,-1.76033520814493
"2011-06-17",-2.51305621515238,-1.71608724193332
"2011-06-20",-2.42450869671254,-1.64967677989685
"2011-06-21",-2.40236410060999,-1.627533575568
"2011-06-22",-2.38026171071728,-1.60542355950527
"2011-06-23",-2.35818893947333,-1.58333668882949
"2011-06-24",-2.38040164698218,-1.60553353999481
"2011-06-27",-2.42476350331133,-1.62773810552068
"2011-06-28",-2.42480802046488,-1.62777293918463
"2011-06-29",-2.51348579229082,-1.71642558144944
"2011-06-30",-2.44671331374485,-1.64972895032167
"2011-07-01",-2.57975104861297,-1.76058382901347
"2011-07-05",-2.64631282720982,-1.80497503015402
"2011-07-06",-2.53560850077029,-1.7385520594631
"2011-07-07",-2.46921377916074,-1.69429222621337
"2011-07-08",-2.46919797973821,-1.67213920668913
"2011-07-11",-2.40267618577355,-1.62777925963293
"2011-07-12",-2.49122796655283,-1.69419280921724
"2011-07-13",-2.4468265885821,-1.64981773330221
"2011-07-14",-2.38027467526666,-1.60543374876885
"2011-07-15",-2.31323647843121,-1.56066589433381
"2011-07-18",-2.24654704441905,-1.4940382317764
"2011-07-19",-2.246565146475,-1.49405242608693
"2011-07-20",-2.53448836780618,-1.71553454850377
"2011-07-21",-2.4236066514088,-1.64896549946097
"2011-07-22",-2.53443618373528,-1.71549368883535
"2011-07-25",-2.48981383916441,-1.69308080993554
"2011-07-26",-2.44525718265778,-1.64858765838855
"2011-07-27",-2.42317550425256,-1.62649553223904
"2011-07-28",-2.60038833229606,-1.75941050764724
"2011-07-29",-2.53330352378394,-1.7146068260582
"2011-08-01",-2.533399433766,-1.71468192273037
"2011-08-02",-2.42275255874496,-1.64829203062332
"2011-08-03",-2.9765686676468,-2.04707713242981
"2011-08-04",-2.843590488196,-1.93627274257747
"2011-08-05",-4.7288619627462,-3.22297071811287
"2011-08-08",-4.4845202372521,-3.06739445513324
"2011-08-09",-6.19632928851288,-4.22382702219865
"2011-08-10",-6.35380956019733,-4.35852955010792
"2011-08-11",-7.00174414827302,-4.8499672950026
"2011-08-12",-7.13804565980816,-4.94106256666204
"2011-08-15",-6.87213032732167,-4.74162118734008
"2011-08-16",-6.65123345638872,-4.6092286750672
"2011-08-17",-6.29534689198745,-4.3423207040682
"2011-08-18",-5.91744754309521,-4.09773738298677
"2011-08-19",-6.45386303703741,-4.47783125069656
"2011-08-22",-6.16554185909083,-4.25603725503888
"2011-08-23",-5.81026375443355,-4.01178232815577
"2011-08-24",-6.01218640537205,-4.14655649760301
"2011-08-25",-5.21268367042078,-3.28040826848202
"2011-08-26",-5.52361999630344,-3.79123631701121
"2011-08-29",-4.74649473141612,-2.92520198159316
"2011-08-30",-5.30241187353767,-3.65864415942475
"2011-08-31",-4.99147125684893,-3.45875848304641
"2011-09-01",-4.74715708156189,-3.25886297373443
"2011-09-02",-4.19194845219687,-2.63697852438543
"2011-09-06",-4.12601338988411,-2.50418833291136
"2011-09-07",-4.41408427248179,-3.05903970661256
"2011-09-08",-4.68175272140114,-3.23758391933077
"2011-09-09",-4.45972483103015,-3.08217325097835
"2011-09-12",-4.70523575744463,-3.26075955896022
"2011-09-13",-4.46080103794652,-3.08298932210987
"2011-09-14",-4.23865983569881,-2.92749572630983
"2011-09-15",-4.12775527196307,-2.83876359881637
"2011-09-16",-4.1282050809767,-2.86133123609201
"2011-09-19",-3.97272339749838,-2.75027797296867
"2011-09-20",-3.81703206956589,-2.63906421838953
"2011-09-21",-3.61690953079311,-2.48341436469744
"2011-09-22",-4.08467501311254,-2.81758182033009
"2011-09-23",-5.02111504817987,-3.44210167878742
"2011-09-26",-4.70974593201611,-3.24193423205039
"2011-09-27",-4.95570286401532,-3.42084500424481
"2011-09-28",-4.80023293949453,-3.30980441448168
"2011-09-29",-4.68932586002564,-3.24330995097368
"2011-09-30",-4.57834839607534,-3.15451659170664
"2011-10-03",-4.62350968814077,-3.17726608817936
"2011-10-04",-4.82488341988949,-3.33386350529334
"2011-10-05",-4.58026241220867,-3.15596216794501
"2011-10-06",-4.42473060433493,-3.04487858772124
"2011-10-07",-4.31368263417765,-2.97828656172914
"2011-10-10",-4.0681186116037,-2.7996695349354
"2011-10-11",-4.51461154108075,-3.1122946853183
"2011-10-12",-4.24739378220731,-2.93413919474935
"2011-10-13",-4.06944978343248,-2.80068256506925
"2011-10-14",-3.84687031056375,-2.66713677482847
"2011-10-17",-3.84721047070572,-2.6673980356815
"2011-10-18",-4.00363359831562,-2.75689692713699
"2011-10-19",-1.7774377109187,-1.22083677401721
"2011-10-20",-3.78107822706161,-2.60111311624167
"2011-10-21",-3.60241301687738,-2.48936649182801
"2011-10-24",-3.69188303429417,-2.53421456986148
"2011-10-25",-3.53610407393919,-2.42294709467892
"2011-10-26",-3.53628958629277,-2.4453533685043
"2011-10-27",-3.60276947212218,-2.4673784339627
"2011-10-28",-3.98218028979691,-2.77978343917111
"2011-10-31",-3.7590650592416,-2.57904085168955
"2011-11-01",-4.04932659591173,-2.80231483200457
"2011-11-02",-4.40609011823026,-3.02535391274823
"2011-11-03",-4.3173213109342,-2.9587790209169
"2011-11-04",-4.27315679905104,-2.95906680389077
"2011-11-07",-4.07270198867103,-2.8031575137099
"2011-11-08",-3.87208852716818,-2.71394364480962
"2011-11-09",-3.69386848402025,-2.58027754697564
"2011-11-10",-4.2740943018817,-2.93750432152556
"2011-11-11",-4.14040263024567,-2.84837349631061
"2011-11-14",-4.25215130797014,-2.91548014974113
"2011-11-15",-4.02904563278299,-2.78156334951559
"2011-11-16",-3.78341091898285,-2.62517138516621
"2011-11-17",-3.76141667895043,-2.58083730059852
"2011-11-18",-3.62789481160022,-2.51411124668315
"2011-11-21",-3.44966251448922,-2.38043643222947
"2011-11-22",-3.76225404078089,-2.58147697789885
"2011-11-23",-3.60607461673871,-2.4699085791519
"2011-11-25",-3.80698372268721,-2.6261663992521
"2011-11-28",-3.60648157258349,-2.47022011086756
"2011-11-29",-4.0308026976257,-2.76062046638407
"2011-11-30",-3.82974161586091,-2.62653118474351
"2011-12-01",-5.12566476232873,-3.49818559788959
"2011-12-02",-4.79118173349948,-3.27519121653125
"2011-12-05",-4.50118041656064,-3.09670373162928
"2011-12-06",-4.25561869699103,-2.91810354954801
"2011-12-07",-4.03268321246992,-2.78433959955149
"2011-12-08",-3.80976493232245,-2.62829681811176
"2011-12-09",-3.78775645959604,-2.60622174201634
"2011-12-12",-3.9217047681755,-2.6955387749165
"2011-12-13",-3.89972298429133,-2.69577779134361
"2011-12-14",-3.69906959837051,-2.53971399474157
"2011-12-15",-3.58756959380415,-2.47281001854052
"2011-12-16",-3.45383169809415,-2.3613595736576
"2011-12-19",-3.27531402752293,-2.24976313294478
"2011-12-20",-3.11909084437567,-2.16045913546052
"2011-12-21",-3.6997344039845,-2.54022272860871
"2011-12-22",-3.52106945566447,-2.4062196142706
"2011-12-23",-3.38733996400271,-2.31707197416019
"2011-12-27",-3.27571231760612,-2.25007094725599
"2011-12-28",-3.09723021570245,-2.13850275009853
"2011-12-29",-3.09735633763013,-2.11630435301538
"2011-12-30",-3.05250693069539,-2.09380879664522
