"Date","alpha_1perc","alpha_5perc"
"2009-04-03",-5.63878330199712,-3.53149039824055
"2009-04-06",-5.37496084522793,-3.36246453773992
"2009-04-07",-5.15255707725508,-3.22266089544845
"2009-04-08",-5.83498174134541,-3.65408366268929
"2009-04-09",-5.55830306807609,-3.47791179080976
"2009-04-13",-5.32862853992834,-3.33461509708135
"2009-04-14",-5.17964389714558,-3.23369454644645
"2009-04-15",-5.24924262488855,-3.27907754371727
"2009-04-16",-5.00724344146011,-3.12693192530665
"2009-04-17",-4.78134457460747,-2.98185442315041
"2009-04-20",-4.54954206084131,-2.83533953988152
"2009-04-21",-5.79448649591047,-3.61127424093269
"2009-04-22",-5.52712447377391,-3.44002385806298
"2009-04-23",-5.30046040753097,-3.29942297598573
"2009-04-24",-5.05710442730574,-3.14508146929521
"2009-04-27",-4.82457996435507,-2.99898895087529
"2009-04-28",-4.61717774924543,-2.86902461266542
"2009-04-29",-4.40649736122695,-2.73711705347284
"2009-04-30",-4.22003002590196,-2.6243295861894
"2009-05-01",-4.02521957998814,-2.49962823074666
"2009-05-04",-3.84473140845384,-2.38772566653707
"2009-05-05",-3.71040325553335,-2.30356478318656
"2009-05-06",-3.53853409526784,-2.19385188810778
"2009-05-07",-3.40573303370372,-2.1134920186106
"2009-05-08",-3.29948391468651,-2.04994927238221
"2009-05-11",-3.2074686299648,-1.99270306491672
"2009-05-12",-3.65767578569769,-2.27747459974431
"2009-05-13",-3.50502431518195,-2.18067390125182
"2009-05-14",-4.05305552826988,-2.52699501954025
"2009-05-15",-3.8833222441969,-2.41979739127672
"2009-05-18",-3.83606815910542,-2.39156793958065
"2009-05-19",-3.69158944900007,-2.30267418372239
"2009-05-20",-3.53652248370754,-2.20534306962062
"2009-05-21",-3.41507486318156,-2.13015582316647
"2009-05-22",-3.89886679489775,-2.43320425164299
"2009-05-26",-3.75532066462081,-2.34416313483636
"2009-05-27",-3.61101844500819,-2.25467788116053
"2009-05-28",-3.91666346899777,-2.44989050905412
"2009-05-29",-3.75832045886221,-2.35072166237365
"2009-06-01",-3.64211407560585,-2.28263468467528
"2009-06-02",-3.48027519620431,-2.17643770360168
"2009-06-03",-3.34226328198248,-2.08843631212668
"2009-06-04",-3.45136113071026,-2.15933565504672
"2009-06-05",-3.31590985892553,-2.07458425442123
"2009-06-08",-3.17976623154171,-1.98859632706253
"2009-06-09",-3.04837226743322,-1.90572129462112
"2009-06-10",-2.96835659288874,-1.85595061248119
"2009-06-11",-2.88597564547396,-1.80438877749138
"2009-06-12",-2.77118570398454,-1.73055851311915
"2009-06-15",-2.65806753805635,-1.65829819107497
"2009-06-16",-3.73921250719284,-2.33219417077066
"2009-06-17",-3.93016890577946,-2.45192263735717
"2009-06-18",-3.85150895979525,-2.40363227969504
"2009-06-19",-3.69529800968075,-2.30330141892493
"2009-06-22",-3.59939599832042,-2.24236662785828
"2009-06-23",-4.55955240737828,-2.84238945071522
"2009-06-24",-4.40549077336415,-2.74672301305692
"2009-06-25",-4.27466644651499,-2.66546472698959
"2009-06-26",-4.11336348834407,-2.56434692309476
"2009-06-29",-3.96012001494915,-2.46874639679146
"2009-06-30",-3.80160385803531,-2.36728100779378
"2009-07-01",-3.87516347601651,-2.41597696719232
"2009-07-02",-3.7169889214038,-2.31572671703648
"2009-07-06",-4.80100702785095,-2.99445995255656
"2009-07-07",-4.59191457626209,-2.8626235312803
"2009-07-08",-5.08565150860085,-3.17429611740884
"2009-07-09",-4.86454758024481,-3.03380409386566
"2009-07-10",-4.65725020898333,-2.90136891194424
"2009-07-13",-4.55267710674811,-2.83784774537524
"2009-07-14",-4.3717031106856,-2.72606120837625
"2009-07-15",-4.18708246039353,-2.60961239958401
"2009-07-16",-4.0264366049738,-2.50826892642797
"2009-07-17",-3.86134435864516,-2.40439644182422
"2009-07-20",-3.72631998827932,-2.32059203912434
"2009-07-21",-3.57247861117508,-2.22608225447305
"2009-07-22",-3.44556245396884,-2.14684259000734
"2009-07-23",-3.48666187997702,-2.17266054557975
"2009-07-24",-3.34683845698316,-2.08769574537199
"2009-07-27",-3.21053561957988,-2.00150542722875
"2009-07-28",-3.0835174619431,-1.91928130780681
"2009-07-29",-2.95465018057011,-1.83774793832426
"2009-07-30",-2.89270099370825,-1.79979129818232
"2009-07-31",-2.78277627435667,-1.73235109379406
"2009-08-03",-2.6678960755993,-1.65942537152159
"2009-08-04",-2.56949425651932,-1.59813409613854
"2009-08-05",-2.46851755729905,-1.53310653510389
"2009-08-06",-2.56265523062118,-1.59389925177854
"2009-08-07",-2.46643939953617,-1.53085799219103
"2009-08-10",-2.38233238424639,-1.47943771306765
"2009-08-11",-2.31259208192322,-1.43585780191687
"2009-08-12",-2.63481363544797,-1.63975705533036
"2009-08-13",-2.53487504241826,-1.57872670393578
"2009-08-14",-2.4484244038704,-1.52390438595734
"2009-08-17",-2.54336805818591,-1.58369817665916
"2009-08-18",-3.15578980968458,-1.96911471801405
"2009-08-19",-3.0332992973784,-1.89014665763007
"2009-08-20",-2.91266806796487,-1.8141454091553
"2009-08-21",-2.80094555428494,-1.74369774030416
"2009-08-24",-2.69388164528934,-1.67659178440791
"2009-08-25",-2.59151131665601,-1.61211668101352
"2009-08-26",-2.49487751941949,-1.55102635032172
"2009-08-27",-2.40624707756377,-1.49544919145762
"2009-08-28",-2.31967133062751,-1.44178730825776
"2009-08-31",-2.41968703071858,-1.50574699913125
"2009-09-01",-2.51225441828044,-1.56541503230884
"2009-09-02",-3.13107026429833,-1.95547478177997
"2009-09-03",-3.04424393903904,-1.90031957459165
"2009-09-04",-2.92922971018982,-1.82656846833739
"2009-09-08",-2.81553138885389,-1.75721992458471
"2009-09-09",-2.70571831747284,-1.69065625210308
"2009-09-10",-2.60697446226767,-1.62841236087373
"2009-09-11",-2.51351469313819,-1.56928175251093
"2009-09-14",-2.42484690510042,-1.51210244128707
"2009-09-15",-2.33839146416725,-1.4577604952606
"2009-09-16",-2.25544305496561,-1.40711279689493
"2009-09-17",-2.17764129782079,-1.35982597288541
"2009-09-18",-2.10157980928919,-1.31155189648402
"2009-09-21",-2.02927066826748,-1.26554836092349
"2009-09-22",-2.02597444458514,-1.26464284855579
"2009-09-23",-1.9584611644895,-1.22175380555862
"2009-09-24",-2.11098799956018,-1.31936110986336
"2009-09-25",-2.22190954250188,-1.38972082551446
"2009-09-28",-2.16701816322117,-1.35387362700836
"2009-09-29",-2.09287940806702,-1.30763566241471
"2009-09-30",-2.03590987741987,-1.2720083408973
"2009-10-01",-2.02768157426597,-1.26742893301344
"2009-10-02",-3.09584811180926,-1.93754529576364
"2009-10-05",-3.02849893287847,-1.89503978227345
"2009-10-06",-2.91946033274253,-1.82660687492145
"2009-10-07",-2.80986919940567,-1.75858737882754
"2009-10-08",-2.70274394187142,-1.6902188612604
"2009-10-09",-2.60493640848579,-1.62674941090855
"2009-10-12",-2.5113751870571,-1.56599946733843
"2009-10-13",-2.4227190274625,-1.50807621422557
"2009-10-14",-2.33919882360581,-1.45366201309468
"2009-10-15",-2.25908550145459,-1.40197932076427
"2009-10-16",-2.1801231025488,-1.3516098445009
"2009-10-19",-2.20121867256705,-1.36470350484544
"2009-10-20",-2.12640074185144,-1.31729178440065
"2009-10-21",-2.11418237045855,-1.30897202102375
"2009-10-22",-2.30288183346422,-1.42943170820678
"2009-10-23",-2.22198833044339,-1.37838331087556
"2009-10-26",-2.5862866485617,-1.60921248565806
"2009-10-27",-2.81001288550629,-1.75104179720443
"2009-10-28",-2.7022304253754,-1.68189282267883
"2009-10-29",-3.00108172343227,-1.8720965355276
"2009-10-30",-2.88794775461355,-1.80273396450235
"2009-11-02",-3.98452999642583,-2.49124313476676
"2009-11-03",-3.80857607417731,-2.38053733542649
"2009-11-04",-3.64991369469466,-2.28147663420827
"2009-11-05",-3.49524038498672,-2.1836870336563
"2009-11-06",-3.35477226186494,-2.09816491408614
"2009-11-09",-3.21509490934945,-2.00994933570169
"2009-11-10",-3.08484982386868,-1.93029984171414
"2009-11-11",-2.95708880399271,-1.84979246320651
"2009-11-12",-2.8371130557021,-1.77393428927773
"2009-11-13",-2.95273865623819,-1.84947221334664
"2009-11-16",-2.83652049435543,-1.77581882141096
"2009-11-17",-2.72372303627446,-1.70668519078066
"2009-11-18",-2.62580580296599,-1.6418916110455
"2009-11-19",-2.5240959238976,-1.57803702917198
"2009-11-20",-2.60428447582251,-1.6298403901259
"2009-11-23",-2.50467557309062,-1.56629599412599
"2009-11-24",-2.40996767400963,-1.5085191473584
"2009-11-25",-2.32869353592168,-1.4575729694873
"2009-11-27",-2.24413118925777,-1.40421603400057
"2009-11-30",-2.67108644145705,-1.67539529836353
"2009-12-01",-2.57024060778271,-1.61090292726563
"2009-12-02",-2.47314420471453,-1.55078200805672
"2009-12-03",-2.4048184403313,-1.50783563075415
"2009-12-04",-2.44441958909572,-1.53493984896085
"2009-12-07",-2.3541960007729,-1.47754811834329
"2009-12-08",-2.26848583100759,-1.42321367248582
"2009-12-09",-2.4906315427101,-1.56583891853787
"2009-12-10",-2.39947781967975,-1.50736842731852
"2009-12-11",-2.31342024590101,-1.45216509988338
"2009-12-14",-2.23070657521892,-1.40004481961663
"2009-12-15",-2.15054269002436,-1.34919611554314
"2009-12-16",-2.12774720128177,-1.33556463254002
"2009-12-17",-2.09102688807323,-1.31135127894548
"2009-12-18",-2.30624282400087,-1.45003391840693
"2009-12-21",-2.25476513909025,-1.41779135547514
"2009-12-22",-2.17782215173832,-1.36755522981907
"2009-12-23",-2.10467495684398,-1.31923251484461
"2009-12-24",-2.03869731502209,-1.27791907538308
"2009-12-28",-1.97092722034898,-1.23412831796528
"2009-12-29",-1.90444109459284,-1.19169967078921
"2009-12-30",-1.84543670709131,-1.15454117811502
"2009-12-31",-1.78762943235303,-1.11789501238668
"2010-01-04",-2.26070495685983,-1.41873473587772
"2010-01-05",-2.18192702626219,-1.36793098973007
"2010-01-06",-2.10463227300044,-1.31857301372884
"2010-01-07",-2.03237131870278,-1.27214811946074
"2010-01-08",-1.96369420844621,-1.22838221114899
"2010-01-11",-1.89735938116267,-1.18606144768655
"2010-01-12",-1.8377684428932,-1.14788383319472
"2010-01-13",-1.81780409241926,-1.13569413320294
"2010-01-14",-1.7602879253084,-1.09919889515116
"2010-01-15",-1.70658723075369,-1.06436933845725
"2010-01-19",-2.13520998509183,-1.33668094068669
"2010-01-20",-2.06019353156001,-1.28900028947189
"2010-01-21",-2.45663917467343,-1.54180808559066
"2010-01-22",-3.46037745824238,-2.17474968778679
"2010-01-25",-3.80188488357623,-2.39393871299183
"2010-01-26",-3.62883912273128,-2.28185886965365
"2010-01-27",-3.46737984975534,-2.17810394201281
"2010-01-28",-3.31182873337435,-2.07941739840256
"2010-01-29",-3.29358759806417,-2.06736342599066
"2010-02-01",-3.21722848959921,-2.02019357615844
"2010-02-02",-3.08491372892629,-1.93687747761017
"2010-02-03",-2.9558963408541,-1.85748794648838
"2010-02-04",-2.91661250967612,-1.83329355455967
"2010-02-05",-4.4216805235273,-2.77975148026886
"2010-02-08",-4.23278166385425,-2.66144679717685
"2010-02-09",-4.18241011323134,-2.63199239827777
"2010-02-10",-4.00203691826653,-2.52037486656979
"2010-02-11",-3.83985058006175,-2.41836249868396
"2010-02-12",-3.67459707985589,-2.31498564433279
"2010-02-16",-3.5768141116241,-2.25232035834907
"2010-02-17",-3.42521325945992,-2.15924422974263
"2010-02-18",-3.28173152890681,-2.06785039173833
"2010-02-19",-3.15760395872356,-1.98604279582053
"2010-02-22",-3.02670153878389,-1.90319919801655
"2010-02-23",-2.93359288734036,-1.84476335255827
"2010-02-24",-3.12631076637868,-1.96974626126443
"2010-02-25",-3.00530202315747,-1.89181067386962
"2010-02-26",-3.0241419732342,-1.90588760015523
"2010-03-01",-2.90261991284066,-1.82905652053996
"2010-03-02",-2.7919276935917,-1.75835659810923
"2010-03-03",-2.68271082465119,-1.68929842255723
"2010-03-04",-2.57906556993614,-1.62387884330919
"2010-03-05",-2.48161713135636,-1.56204733783909
"2010-03-08",-2.39261975477163,-1.50767619462067
"2010-03-09",-2.35941846082698,-1.48795419324117
"2010-03-10",-2.27244748811154,-1.43264296703583
"2010-03-11",-2.18974440919965,-1.37970326282559
"2010-03-12",-2.11174063339821,-1.32945772713741
"2010-03-15",-2.03659832228101,-1.28153479616063
"2010-03-16",-1.96428018879114,-1.2345507217367
"2010-03-17",-1.89859473116659,-1.19303362942173
"2010-03-18",-1.83427727930194,-1.15166905202027
"2010-03-19",-1.77328532436255,-1.11143032103688
"2010-03-22",-1.71471150231386,-1.0745343227906
"2010-03-23",-1.65583219121719,-1.03654034708491
"2010-03-24",-1.62659613752428,-1.01872415955683
"2010-03-25",-1.73086097796924,-1.08688674966935
"2010-03-26",-1.67664769192555,-1.05250304138849
"2010-03-29",-1.62375606701873,-1.01861254271332
"2010-03-30",-1.58183854295163,-0.992144289412653
"2010-03-31",-1.56352984490168,-0.979933307384878
"2010-04-01",-1.59110303844077,-0.998662135129153
"2010-04-05",-1.55005235950098,-0.972681473745095
"2010-04-06",-1.5077672190816,-0.945351677615287
"2010-04-07",-1.48666664289938,-0.932078615892536
"2010-04-08",-1.70889768078219,-1.07525421298324
"2010-04-09",-1.6603687868654,-1.04267587617312
"2010-04-12",-1.61272324863785,-1.01307604668163
"2010-04-13",-1.56681586402043,-0.983513564075191
"2010-04-14",-1.52394477391994,-0.956320630547889
"2010-04-15",-1.48516246484404,-0.93141519954529
"2010-04-16",-1.44567164710042,-0.905303747483678
"2010-04-19",-1.75553509485112,-1.10495876888279
"2010-04-20",-1.7017495411628,-1.07023723549142
"2010-04-21",-1.6501474133363,-1.03694783414183
"2010-04-22",-1.60221555523191,-1.00581749286659
"2010-04-23",-1.59321903146413,-1.00053304677607
"2010-04-26",-1.55173745073386,-0.974373633468615
"2010-04-27",-1.50887140591769,-0.946707503146875
"2010-04-28",-2.92003193695054,-1.83223020092645
"2010-04-29",-2.80022549296225,-1.75627852728767
"2010-04-30",-2.69429594352003,-1.69080644956363
"2010-05-03",-3.07301261564883,-1.93357872800898
"2010-05-04",-2.95820062739839,-1.86104730782731
"2010-05-05",-3.61906308699658,-2.28024843251918
"2010-05-06",-3.54778102781634,-2.23671075604864
"2010-05-07",-5.11565174087804,-3.22899446288499
"2010-05-10",-5.11940364565842,-3.22963858914015
"2010-05-11",-4.96140755155925,-3.12761929333468
"2010-05-12",-4.74006706929609,-2.98735312647886
"2010-05-13",-4.52320611408304,-2.8510527367695
"2010-05-14",-4.48928244549218,-2.83129957563252
"2010-05-17",-4.62078884098428,-2.91644194477488
"2010-05-18",-4.40888536940014,-2.78171044181076
"2010-05-19",-4.37417348789041,-2.76193787697883
"2010-05-20",-4.27156241160087,-2.69532017267347
"2010-05-21",-6.06350924090436,-3.82962757211648
"2010-05-24",-5.76815899274999,-3.64190745617767
"2010-05-25",-5.64868418419815,-3.56729567942724
"2010-05-26",-5.40688280895107,-3.41238023180367
"2010-05-27",-5.15900630070254,-3.25431063036046
"2010-05-28",-4.93426812316537,-3.1131713915557
"2010-06-01",-4.81471879413147,-3.03847251470104
"2010-06-02",-4.87110669910857,-3.07523940179142
"2010-06-03",-4.65266272420269,-2.93692899118499
"2010-06-04",-4.43748157362556,-2.79803454026811
"2010-06-07",-5.94316540180689,-3.74924345690602
"2010-06-08",-5.83687302595538,-3.67658810560661
"2010-06-09",-5.56050323513039,-3.50059939317263
"2010-06-10",-5.32850106749954,-3.35181265718453
"2010-06-11",-5.08197819099872,-3.19947979311212
"2010-06-14",-4.83564324377336,-3.04264320385095
"2010-06-15",-4.60461441689032,-2.89502566635642
"2010-06-16",-4.39098372867051,-2.76172001101793
"2010-06-17",-4.17655078541351,-2.62570892029249
"2010-06-18",-3.97769953369583,-2.49767314690135
"2010-06-21",-3.78016155336887,-2.37206984471631
"2010-06-22",-3.59880264875442,-2.25353825257753
"2010-06-23",-3.88238716797001,-2.4336924263491
"2010-06-24",-3.69969125030054,-2.3184001454599
"2010-06-25",-3.75017173731065,-2.35130816849769
"2010-06-28",-3.59428432243435,-2.25343580051181
"2010-06-29",-3.42085372989114,-2.14220984332893
"2010-06-30",-4.81196355105769,-3.01779067004187
"2010-07-01",-4.6475035289229,-2.91447936643127
"2010-07-02",-4.5361440207615,-2.84304709999247
"2010-07-06",-4.36839453098848,-2.7355289982556
"2010-07-07",-4.16288703779538,-2.60277320834459
"2010-07-08",-3.96711079756317,-2.48045089445223
"2010-07-09",-3.77487084536336,-2.35941692572204
"2010-07-12",-3.59954179127607,-2.24367423698457
"2010-07-13",-3.43686433815044,-2.13913994722332
"2010-07-14",-3.27933220339841,-2.03971313595295
"2010-07-15",-3.1318738658412,-1.9415966833236
"2010-07-16",-2.97820760050738,-1.84511582799028
"2010-07-19",-4.19051745462081,-2.60085453426815
"2010-07-20",-3.98461418890852,-2.47110297253166
"2010-07-21",-3.79147706959173,-2.35006775421289
"2010-07-22",-3.6879199484567,-2.28478316352991
"2010-07-23",-3.51267845721402,-2.17754424624803
"2010-07-26",-3.34664250332364,-2.07433425582413
"2010-07-27",-3.19106536081334,-1.97792143153908
"2010-07-28",-3.04185228572545,-1.8839788427851
"2010-07-29",-2.93980608777691,-1.82081697240949
"2010-07-30",-2.81179161068752,-1.73959513986642
"2010-08-02",-2.69324638861325,-1.66407834337927
"2010-08-03",-2.59658145520481,-1.6039800601985
"2010-08-04",-2.54308887706277,-1.57051713288916
"2010-08-05",-2.43578191830044,-1.50271538865901
"2010-08-06",-2.33115630722676,-1.43711835577688
"2010-08-09",-2.2764827342778,-1.40360077835193
"2010-08-10",-2.1882199153775,-1.34795928837084
"2010-08-11",-2.1155219304348,-1.30316575201717
"2010-08-12",-3.70015295300578,-2.28076422186699
"2010-08-13",-3.6442950446148,-2.24786779773135
"2010-08-16",-3.47622428756714,-2.14227508688593
"2010-08-17",-3.31678417092361,-2.04291520649047
"2010-08-18",-3.16986381090351,-1.95242412853085
"2010-08-19",-3.03194931870367,-1.86698728977015
"2010-08-20",-3.40725292914497,-2.10302939768727
"2010-08-23",-3.35086521016215,-2.06883561597901
"2010-08-24",-3.25717825311981,-2.01093555125995
"2010-08-25",-3.71534426206776,-2.29894493843451
"2010-08-26",-3.54529036031916,-2.19297337192476
"2010-08-27",-3.45634303926879,-2.13654155963703
"2010-08-30",-3.30566535390883,-2.04320495440923
"2010-08-31",-3.55244856773295,-2.19907152707029
"2010-09-01",-3.39361469438321,-2.0980469792119
"2010-09-02",-3.24456075917793,-2.00481606315648
"2010-09-03",-3.09937056976816,-1.91361482720943
"2010-09-07",-2.96539672252318,-1.82961333602536
"2010-09-08",-2.95626807747758,-1.82507455195408
"2010-09-09",-2.82773222353548,-1.74473200082267
"2010-09-10",-2.70633923216267,-1.66759771588615
"2010-09-13",-2.59153711862777,-1.59589440350651
"2010-09-14",-2.48459638806504,-1.5274349547962
"2010-09-15",-2.42190049184997,-1.4881323567149
"2010-09-16",-2.32085243328442,-1.42451124930199
"2010-09-17",-2.2270523627596,-1.36518599136043
"2010-09-20",-2.13832854218,-1.30943096221936
"2010-09-21",-2.06317384465379,-1.26443507710149
"2010-09-22",-1.98714076975227,-1.21565297353635
"2010-09-23",-1.9142097444689,-1.16989710631504
"2010-09-24",-2.21744645874664,-1.35967301473223
"2010-09-27",-2.14371033702519,-1.30864615729452
"2010-09-28",-2.15634885987068,-1.31783917106056
"2010-09-29",-2.0782323521337,-1.26863491835903
"2010-09-30",-2.00422073442602,-1.22197313822687
"2010-10-01",-2.02138863059088,-1.23366606605111
"2010-10-04",-1.95271104952227,-1.18999913299514
"2010-10-05",-2.08966667381045,-1.27617599061141
"2010-10-06",-2.02769990375591,-1.23275113466933
"2010-10-07",-1.95864261932251,-1.18982917153091
"2010-10-08",-1.90464785137371,-1.15603978178151
"2010-10-11",-1.84492495890989,-1.12018221663391
"2010-10-12",-1.78800707326352,-1.08472595413818
"2010-10-13",-1.73468383244517,-1.04954593258713
"2010-10-14",-1.69182079534877,-1.02465078261035
"2010-10-15",-1.64536035482992,-0.99576264285382
"2010-10-18",-1.94913016220039,-1.18540046347487
"2010-10-19",-1.88785535133921,-1.14792552634655
"2010-10-20",-2.64296353367866,-1.61299003099703
"2010-10-21",-2.53543446259116,-1.54827280480017
"2010-10-22",-2.43020659545572,-1.48284834672115
"2010-10-25",-2.33889121768398,-1.4256791776305
"2010-10-26",-2.24929087196855,-1.36985063275242
"2010-10-27",-2.17167355338722,-1.32228406261654
"2010-10-28",-2.18764620839584,-1.33342844860433
"2010-10-29",-2.10885924307484,-1.28453630825673
"2010-11-01",-2.04125209605528,-1.24297627349596
"2010-11-02",-1.97609817256314,-1.20137552651101
"2010-11-03",-1.91471649401196,-1.16303369701946
"2010-11-04",-1.85621722290081,-1.12654391362676
"2010-11-05",-1.82772793279527,-1.10438840017975
"2010-11-08",-1.77714463814023,-1.07279497395692
"2010-11-09",-1.77103124412834,-1.06973970555318
"2010-11-10",-1.85457624507385,-1.12275155039035
"2010-11-11",-1.8173196532741,-1.09907653090415
"2010-11-12",-1.8072461896937,-1.09368947755121
"2010-11-15",-2.24608951017167,-1.36519386922841
"2010-11-16",-2.16637196360923,-1.31515062243617
"2010-11-17",-2.91588404802312,-1.77179353624519
"2010-11-18",-2.78163854725486,-1.68956135443843
"2010-11-19",-2.67057777684763,-1.62232765020797
"2010-11-22",-2.55686714127822,-1.55243295028578
"2010-11-23",-2.46352988382543,-1.4955948343362
"2010-11-24",-3.0533004361372,-1.85994906102466
"2010-11-26",-2.91552996357688,-1.77836833441448
"2010-11-29",-3.0275590417369,-1.84989059168844
"2010-11-30",-2.90574802855482,-1.77488371195871
"2010-12-01",-2.83465316554157,-1.73261787007617
"2010-12-02",-2.72174755934164,-1.66016441978656
"2010-12-03",-2.60665066849862,-1.59071762509232
"2010-12-06",-2.50201404214373,-1.52565756622454
"2010-12-07",-2.4249222844957,-1.47910032144628
"2010-12-08",-2.33432357060195,-1.42314111868149
"2010-12-09",-2.25781592844909,-1.37507399680883
"2010-12-10",-2.1790690426124,-1.3263435275956
"2010-12-13",-2.10746359132559,-1.28209411797668
"2010-12-14",-2.04136995001457,-1.23993780111163
"2010-12-15",-1.98018068274603,-1.20030029094527
"2010-12-16",-1.92151681220118,-1.16432183216043
"2010-12-17",-1.86864684350075,-1.13242645812008
"2010-12-20",-1.82208018310722,-1.10359378108645
"2010-12-21",-1.79891984462089,-1.08907567079274
"2010-12-22",-1.75650927065031,-1.06287153695052
"2010-12-23",-1.71480910902511,-1.03645374443208
"2010-12-27",-1.67346081820333,-1.00906952782901
"2010-12-28",-1.703582779253,-1.02889503593772
"2010-12-29",-1.66353965982286,-1.00287063277493
"2010-12-30",-1.62500853423532,-0.978530623481457
"2010-12-31",-1.59865541823473,-0.962434981828581
"2011-01-03",-1.56207967267925,-0.939537386494355
"2011-01-04",-1.53761757468449,-0.924771218496342
"2011-01-05",-1.50344144554911,-0.903113001218793
"2011-01-06",-1.47045478872714,-0.882068069995352
"2011-01-07",-1.43748387143277,-0.860630794713194
"2011-01-10",-1.40065451179484,-0.834942212927868
"2011-01-11",-1.45492020018673,-0.868956488572275
"2011-01-12",-1.41814451538825,-0.846091686684408
"2011-01-13",-1.41582222490196,-0.845138759555093
"2011-01-14",-1.60965350706035,-0.967355922322456
"2011-01-18",-1.56413238512405,-0.93946355142793
"2011-01-19",-1.5357803669065,-0.924349539411168
"2011-01-20",-1.49478484627792,-0.899802930864198
"2011-01-21",-1.53186089296453,-0.924683915234914
"2011-01-24",-1.51711546674292,-0.918166940524195
"2011-01-25",-1.510283737271,-0.916621528519655
"2011-01-26",-1.49053417888122,-0.905448222752436
"2011-01-27",-1.49207028296236,-0.907861028051676
"2011-01-28",-1.45612997511303,-0.885463128370396
"2011-01-31",-1.89132117154791,-1.15966107327888
"2011-02-01",-1.83204982763333,-1.1234942581603
"2011-02-02",-1.79231340163668,-1.1005738573475
"2011-02-03",-1.73621162824056,-1.06627080432704
"2011-02-04",-1.70957267233021,-1.05110809023243
"2011-02-07",-1.66091877278939,-1.0205397033489
"2011-02-08",-1.62396398216494,-0.999084238426018
"2011-02-09",-1.58594362800327,-0.97521443811328
"2011-02-10",-1.62057165680854,-0.998213408924561
"2011-02-11",-1.57961182760851,-0.971809043179827
"2011-02-14",-1.53977919914553,-0.946409571515847
"2011-02-15",-1.48678984517529,-0.91087180143227
"2011-02-16",-1.66341887580505,-1.02439504226331
"2011-02-17",-1.61843048765258,-0.994999701673242
"2011-02-18",-1.57417399948684,-0.964919631585769
"2011-02-22",-1.53751140103216,-0.941846056843503
"2011-02-23",-2.27731241715678,-1.40679426951072
"2011-02-24",-2.24256705022546,-1.385991043899
"2011-02-25",-2.15275483994483,-1.32971692002931
"2011-02-28",-2.07210438541623,-1.2790795268871
"2011-03-01",-1.99607129243588,-1.2308293469345
"2011-03-02",-2.5210546929808,-1.55921476555949
"2011-03-03",-2.40853779021829,-1.48869087407585
"2011-03-04",-2.31360955485812,-1.43046850339287
"2011-03-07",-2.44055482757124,-1.51149616377384
"2011-03-08",-2.47558486532825,-1.5351405238542
"2011-03-09",-2.36852916550849,-1.4692851371488
"2011-03-10",-2.27767509934769,-1.41075078613008
"2011-03-11",-3.4755866529278,-2.16122058766579
"2011-03-14",-3.29576287878341,-2.04869717183127
"2011-03-15",-3.17694864382912,-1.97547902006876
"2011-03-16",-3.39824563916805,-2.11701179016348
"2011-03-17",-4.30037835330628,-2.68483881570214
"2011-03-18",-4.07170216330377,-2.54364317473403
"2011-03-21",-3.85670454156424,-2.40740926874592
"2011-03-22",-3.65647365538071,-2.28531383405742
"2011-03-23",-3.47636066729989,-2.17273042064277
"2011-03-24",-3.30130678700977,-2.06212682048193
"2011-03-25",-3.13954801317655,-1.95969356117433
"2011-03-28",-2.98999209757618,-1.86460730353716
"2011-03-29",-2.86439006115528,-1.7862322572384
"2011-03-30",-2.73633194871977,-1.70381789158568
"2011-03-31",-2.61307498830233,-1.62687308851907
"2011-04-01",-2.51497718825707,-1.56550693237934
"2011-04-04",-2.40854076826592,-1.49950286037649
"2011-04-05",-2.30975622744272,-1.43694763644577
"2011-04-06",-2.25018484927321,-1.40028350005672
"2011-04-07",-2.16416013917637,-1.34490279066117
"2011-04-08",-2.08766152258262,-1.29513545040177
"2011-04-11",-2.02597972778399,-1.25635671500717
"2011-04-12",-1.98538237251665,-1.23169896971605
"2011-04-13",-2.38364601879414,-1.484809734231
"2011-04-14",-2.28820661905539,-1.4247680927746
"2011-04-15",-2.20069929442146,-1.36971166017006
"2011-04-18",-2.12080873100102,-1.31878249319609
"2011-04-19",-2.49952884154132,-1.56054152631527
"2011-04-20",-2.39691240681069,-1.49554793700686
"2011-04-21",-2.29838258425001,-1.43586993669343
"2011-04-25",-2.21160707314973,-1.38037414393456
"2011-04-26",-2.15753888960514,-1.3469102661471
"2011-04-27",-2.08000719711806,-1.299530339864
"2011-04-28",-2.00900880870429,-1.25570304300697
"2011-04-29",-1.94550534391874,-1.21293024405121
"2011-05-02",-1.88627603458698,-1.1750129396698
"2011-05-03",-1.83049213846933,-1.13959691405419
"2011-05-04",-1.80169622968957,-1.12182351246504
"2011-05-05",-2.02467537235309,-1.26565414254182
"2011-05-06",-2.54071056651277,-1.59486887947403
"2011-05-09",-2.43351054164904,-1.52630096289018
"2011-05-10",-2.33681175679565,-1.46423353755663
"2011-05-11",-2.24814660156481,-1.4075709680079
"2011-05-12",-2.44276192113219,-1.53314514228801
"2011-05-13",-2.34876823588802,-1.47200671278449
"2011-05-16",-2.41021824873855,-1.51312620396187
"2011-05-17",-2.38188556301865,-1.49632768235869
"2011-05-18",-2.39312969556658,-1.50437938125324
"2011-05-19",-2.30104613854681,-1.44655180749772
