"Date","alpha_1perc","alpha_5perc"
"2009-04-03",-6.21094818614179,-4.37299178534516
"2009-04-06",-5.83884948284744,-4.11032732165779
"2009-04-07",-5.70633963675218,-4.02187575235644
"2009-04-08",-5.7518815428042,-4.06698636264254
"2009-04-09",-5.53291845973327,-3.91370334120426
"2009-04-13",-5.90658344482444,-4.17755464806782
"2009-04-14",-5.44613645501307,-3.84862504744078
"2009-04-15",-5.33724528868002,-3.76149122806353
"2009-04-16",-5.62210100031141,-3.98060808945045
"2009-04-17",-5.07502502380515,-3.58671729908871
"2009-04-20",-4.87803784570555,-3.45539198226533
"2009-04-21",-5.51487860565651,-3.89474204169201
"2009-04-22",-5.3832999209918,-3.80700230531675
"2009-04-23",-4.81408013005233,-3.39103395531786
"2009-04-24",-4.35444195706244,-3.08462075627696
"2009-04-27",-4.22321618253991,-2.97525760005992
"2009-04-28",-4.17944252565176,-2.95337470345624
"2009-04-29",-4.20134519630878,-2.97527543554344
"2009-04-30",-3.98320744203287,-2.82264148445059
"2009-05-01",-4.11448349080866,-2.91014706060709
"2009-05-04",-4.04901184124548,-2.84462543769141
"2009-05-05",-3.80847253198886,-2.69160308794162
"2009-05-06",-3.89598063011863,-2.73533261369254
"2009-05-07",-3.87441200075379,-2.73558942633092
"2009-05-08",-3.72102904659431,-2.62602498176392
"2009-05-11",-3.83107077448281,-2.69214495434609
"2009-05-12",-3.74393260040503,-2.64870799216494
"2009-05-13",-3.72208437032974,-2.60494260163979
"2009-05-14",-3.76652102474711,-2.67114675957544
"2009-05-15",-3.59131997335497,-2.53974787203419
"2009-05-18",-3.56951764850566,-2.5179224924762
"2009-05-19",-3.98701103913864,-2.82559983775508
"2009-05-20",-3.87745011871532,-2.73795096127746
"2009-05-21",-3.59249739689306,-2.54066898568643
"2009-05-22",-3.74633912587267,-2.65058561093639
"2009-05-26",-3.54911755984182,-2.51910623002181
"2009-05-27",-3.68108856592097,-2.60714215738017
"2009-05-28",-3.72537830194942,-2.65133341990614
"2009-05-29",-3.63789106046513,-2.58572449631897
"2009-06-01",-3.66016087325573,-2.58599750960109
"2009-06-02",-4.20974440067367,-2.98178186145991
"2009-06-03",-4.0124391569387,-2.82832207845265
"2009-06-04",-3.9030275179694,-2.76271588460926
"2009-06-05",-3.81553823875848,-2.69710544961254
"2009-06-08",-3.61813925371088,-2.56550280315415
"2009-06-09",-3.4207585903315,-2.41198444425494
"2009-06-10",-3.22330205656701,-2.28033605549999
"2009-06-11",-3.17946602307595,-2.23649514577063
"2009-06-12",-3.04787664483173,-2.1487674044804
"2009-06-15",-2.9382397299384,-2.06105776730831
"2009-06-16",-3.28958103557325,-2.30264922869805
"2009-06-17",-3.2896060835548,-2.30266881828168
"2009-06-18",-3.18001024441753,-2.236923230548
"2009-06-19",-3.09214658666532,-2.17102045979133
"2009-06-22",-2.98247153569781,-2.10521212732686
"2009-06-23",-3.400207684703,-2.36919722874958
"2009-06-24",-3.26859821559971,-2.2814585989529
"2009-06-25",-3.15888431784485,-2.21562437544043
"2009-06-26",-3.37876807516518,-2.34764669851021
"2009-06-29",-3.26906856991123,-2.28182595596992
"2009-06-30",-3.20320045937841,-2.2379078551093
"2009-07-01",-3.15949204296797,-2.21610176549974
"2009-07-02",-3.07180274832026,-2.15033725800412
"2009-07-06",-3.57767394574393,-2.4584590074551
"2009-07-07",-3.40212954563487,-2.37069200947437
"2009-07-08",-3.62239653035515,-2.50299007089886
"2009-07-09",-3.46875376542959,-2.41519446304816
"2009-07-10",-3.29292458976556,-2.30526416333271
"2009-07-13",-3.24910294772149,-2.26142615473177
"2009-07-14",-3.49139872868514,-2.43768444285182
"2009-07-15",-3.3597258606603,-2.34990724263456
"2009-07-16",-3.99808002828665,-2.74636973253688
"2009-07-17",-3.84455442667034,-2.65867855253247
"2009-07-20",-3.64686339151444,-2.52687983785739
"2009-07-21",-3.64716370273784,-2.52711131369924
"2009-07-22",-3.58141312116766,-2.50525425135218
"2009-07-23",-3.49371310927161,-2.43948332335406
"2009-07-24",-3.58205816554042,-2.50575529948683
"2009-07-27",-3.472307767631,-2.41795316405766
"2009-07-28",-3.34043958924899,-2.35199808788143
"2009-07-29",-3.23060692482051,-2.26413205089448
"2009-07-30",-3.14278119965546,-2.19826398476853
"2009-07-31",-3.14293684704892,-2.19838608410225
"2009-08-03",-3.03313407178805,-2.13250985073975
"2009-08-04",-3.01118066454082,-2.11055368109505
"2009-08-05",-2.92329223744708,-2.06660288347956
"2009-08-06",-2.92338012172129,-2.06667268075275
"2009-08-07",-2.81328371586742,-1.97859711883607
"2009-08-10",-2.81347653894483,-1.97875022767532
"2009-08-11",-2.70365336852282,-1.89089163472016
"2009-08-12",-2.72580481693946,-1.91300517810847
"2009-08-13",-2.76997795667618,-1.93516119885144
"2009-08-14",-2.66012292962462,-1.86924606944641
"2009-08-17",-2.61618070383939,-1.84727356718733
"2009-08-18",-2.7923346974723,-1.93546664015444
"2009-08-19",-2.70443966940104,-1.89151585686582
"2009-08-20",-2.63851738183505,-1.84756643021348
"2009-08-21",-2.61664136176539,-1.82567095584687
"2009-08-24",-2.90270613905372,-2.00178377432277
"2009-08-25",-2.77086970735408,-1.93586726993613
"2009-08-26",-2.68298909565965,-1.86995742551041
"2009-08-27",-2.57301419401418,-1.80395151598217
"2009-08-28",-2.55111280868857,-1.78203555563258
"2009-08-31",-2.50722142086367,-1.76010665963002
"2009-09-01",-2.48518644057984,-1.73808391868789
"2009-09-02",-2.66137927527757,-1.84827172729164
"2009-09-03",-2.57343728479937,-1.80428925704124
"2009-09-04",-2.50750461357702,-1.76033337989614
"2009-09-08",-2.55166597223614,-1.78247648309803
"2009-09-09",-2.63979707319064,-1.84858510803478
"2009-09-10",-2.61790224725423,-1.82667319815851
"2009-09-11",-2.57400740419411,-1.8047443667598
"2009-09-14",-2.48605233541064,-1.73877612370012
"2009-09-15",-2.44213029284188,-1.71682582252746
"2009-09-16",-2.46425164885408,-1.7169395150736
"2009-09-17",-2.50838730350386,-1.76104004954431
"2009-09-18",-2.4204457836128,-1.6950829609515
"2009-09-21",-2.35450204589577,-1.65112024029662
"2009-09-22",-2.28856802887078,-1.60716535426203
"2009-09-23",-2.24464143419897,-1.58521289136875
"2009-09-24",-2.24470124227906,-1.56328005054178
"2009-09-25",-2.22260315424207,-1.56318553113169
"2009-09-28",-2.15647865834663,-1.49709651748566
"2009-09-29",-2.20055700026974,-1.54115194582429
"2009-09-30",-2.13461085093294,-1.4971870312418
"2009-10-01",-2.06868958896439,-1.45324234132685
"2009-10-02",-2.61876953627833,-1.76141200219706
"2009-10-05",-2.44291852174557,-1.67349150019839
"2009-10-06",-2.50905318696498,-1.71760373273692
"2009-10-07",-2.57512705443599,-1.78365275371644
"2009-10-08",-2.42122727197271,-1.69570955972656
"2009-10-09",-2.37710197471758,-1.65161526177191
"2009-10-12",-2.33297531497022,-1.62950411604196
"2009-10-13",-2.24481071975354,-1.56336811601809
"2009-10-14",-2.17858354391335,-1.51917719452414
"2009-10-15",-2.35439943468486,-1.62905765818037
"2009-10-16",-2.26649215534139,-1.58510797229881
"2009-10-19",-2.22249098277846,-1.56309472566115
"2009-10-20",-2.2444816937766,-1.56310344212497
"2009-10-21",-2.17832998466087,-1.51897255345542
"2009-10-22",-2.17841954477234,-1.51904483508879
"2009-10-23",-2.15648692479306,-1.49710317879686
"2009-10-26",-2.2445685828099,-1.56317333708866
"2009-10-27",-2.26653209692636,-1.58514015094249
"2009-10-28",-2.17859184892117,-1.51918389727965
"2009-10-29",-2.26671138276644,-1.5852845912588
"2009-10-30",-2.57488296001483,-1.73949132641319
"2009-11-02",-3.74102345874918,-2.35575697739066
"2009-11-03",-3.34528397378793,-2.1139223090924
"2009-11-04",-2.90551168868472,-1.93801329900847
"2009-11-05",-2.70766365069119,-1.85009753540782
"2009-11-06",-3.0159950549304,-2.00439100628534
"2009-11-09",-2.81806848261302,-1.91642229379071
"2009-11-10",-3.21453259044907,-2.13680554887234
"2009-11-11",-2.92850902137144,-2.00476425981328
"2009-11-12",-2.77447472536091,-1.91672815218018
"2009-11-13",-2.73059837052504,-1.8948220047119
"2009-11-16",-2.64266554211744,-1.85086850681221
"2009-11-17",-2.81906117951512,-1.96118789324142
"2009-11-18",-2.7089192658299,-1.89507208244305
"2009-11-19",-2.62092235728894,-1.82907379844251
"2009-11-20",-2.59898265487059,-1.80712252426608
"2009-11-23",-2.48884414726516,-1.7410079260971
"2009-11-24",-2.55504210141313,-1.78516760055795
"2009-11-25",-2.46705974692124,-1.74117742785724
"2009-11-27",-2.42308896421828,-1.69720226792347
"2009-11-30",-2.48926428210768,-1.74134378610395
"2009-12-01",-2.4232662158628,-1.69734438861141
"2009-12-02",-2.51147196894799,-1.74151069762108
"2009-12-03",-2.42347893191274,-1.69751494472352
"2009-12-04",-2.37952549719064,-1.67555178499066
"2009-12-07",-2.31347958624923,-1.63151433824035
"2009-12-08",-2.24748243334462,-1.58751616196948
"2009-12-09",-2.26959605417378,-1.58760860552741
"2009-12-10",-2.2035947484191,-1.54360737803447
"2009-12-11",-2.15960872538276,-1.49961880451477
"2009-12-14",-2.13767471607964,-1.49967205541617
"2009-12-15",-2.07164463734931,-1.45564761326806
"2009-12-16",-2.02766277956338,-1.41166237480768
"2009-12-17",-1.96155416607071,-1.38957319107339
"2009-12-18",-2.00565082067487,-1.41165261681331
"2009-12-21",-1.93966177246763,-1.36766156742659
"2009-12-22",-1.91764163699066,-1.34564507876049
"2009-12-23",-1.85141623769127,-1.30145972438546
"2009-12-24",-1.78541233649048,-1.25745567550234
"2009-12-28",-1.76341694769232,-1.16946514916447
"2009-12-29",-1.719357390491,-1.10342051902487
"2009-12-30",-1.67535731416461,-1.05942141171135
"2009-12-31",-1.6313622725721,-1.01542628858386
"2010-01-04",-1.82949319774119,-1.19152800505281
"2010-01-05",-2.64383312040057,-1.56578523435575
"2010-01-06",-2.15980577861797,-1.43377477662266
"2010-01-07",-2.00580745670213,-1.36777858965199
"2010-01-08",-2.02784062387403,-1.38980547412399
"2010-01-11",-1.89582402282183,-1.30179306473377
"2010-01-12",-1.96161450009197,-1.36762306082157
"2010-01-13",-1.89562148365206,-1.32362862667504
"2010-01-14",-1.87364402387585,-1.301647075713
"2010-01-15",-1.80765637049991,-1.27965710911294
"2010-01-19",-1.98369417579916,-1.34568753591035
"2010-01-20",-1.93961637803833,-1.34562464711518
"2010-01-21",-2.04977782939281,-1.41175509562742
"2010-01-22",-3.19445445837628,-2.05024960019211
"2010-01-25",-2.6886225310543,-1.89642853479043
"2010-01-26",-3.06266279312193,-1.98441161230221
"2010-01-27",-2.68853218196057,-1.74232222896863
"2010-01-28",-2.4464759360235,-1.63229583921691
"2010-01-29",-2.38045377869964,-1.58828020272193
"2010-02-01",-2.24838645158778,-1.52223533476582
"2010-02-02",-2.29253564801865,-1.56635573837068
"2010-02-03",-2.49080989061142,-1.67655902019929
"2010-02-04",-2.38080790165815,-1.61056380192506
"2010-02-05",-3.08614496048033,-2.18362660205653
"2010-02-08",-2.95406206252588,-2.09557043126647
"2010-02-09",-2.9101197433153,-2.05161096185268
"2010-02-10",-3.0425663524363,-2.13995383572437
"2010-02-11",-3.17466763669071,-2.11794775548698
"2010-02-12",-2.93269194380298,-2.07406808562501
"2010-02-16",-2.8446029036721,-2.0080001743521
"2010-02-17",-3.02119794500862,-2.14046671770195
"2010-02-18",-2.91112747412778,-2.07442858836557
"2010-02-19",-2.84497643727878,-2.00829718894501
"2010-02-22",-2.73485138237789,-1.94221500021307
"2010-02-23",-2.6467928697462,-1.85415399991045
"2010-02-24",-2.66898665403273,-1.87631208073512
"2010-02-25",-2.62498163208896,-1.85431932456092
"2010-02-26",-2.58102201640691,-1.81034392751757
"2010-03-01",-2.47091851456969,-1.74428047246474
"2010-03-02",-2.44894962600013,-1.72230164527244
"2010-03-03",-2.36083543000607,-1.65621406299084
"2010-03-04",-2.25071837353345,-1.56812032962653
"2010-03-05",-2.20666594406314,-1.52407064281287
"2010-03-08",-2.25082747278535,-1.5682080908544
"2010-03-09",-2.2067938804202,-1.54619325789478
"2010-03-10",-2.14072386226966,-1.50214514141393
"2010-03-11",-2.07466479961476,-1.45810588487948
"2010-03-12",-2.00860871797241,-1.41406906850384
"2010-03-15",-1.96453417578399,-1.39202069045989
"2010-03-16",-1.89844247491426,-1.34795443245783
"2010-03-17",-1.87645058539803,-1.32595766093064
"2010-03-18",-1.85444557479015,-1.3039500335308
"2010-03-19",-1.81034731395372,-1.25986235347699
"2010-03-22",-1.74426883576139,-1.21580686625312
"2010-03-23",-1.67820743321135,-1.17176534712176
"2010-03-24",-1.78838107793374,-1.23788645156626
"2010-03-25",-1.76637558313799,-1.23789822925221
"2010-03-26",-1.7002795354584,-1.19382833876512
"2010-03-29",-1.63421199526914,-1.14978188054237
"2010-03-30",-1.6562671665703,-1.14981127094957
"2010-03-31",-1.61214395175658,-1.12772207519621
"2010-04-01",-1.56810608962248,-1.10570330851733
"2010-04-05",-1.59016125285357,-1.10573313115161
"2010-04-06",-1.56815200583039,-1.08372212187595
"2010-04-07",-1.50209569533343,-1.06170452064736
"2010-04-08",-1.56820023562926,-1.08376202967031
"2010-04-09",-1.50187621169478,-1.03950249961104
"2010-04-12",-1.54590009146725,-1.08352832364395
"2010-04-13",-1.50186484091261,-1.06151075127405
"2010-04-14",-1.45781970351561,-1.01746720219267
"2010-04-15",-1.45783897381709,-1.01748332632248
"2010-04-16",-1.41378044142068,-0.995446197755506
"2010-04-19",-1.52393453302485,-1.06155403977898
"2010-04-20",-1.4799128488506,-1.03954811752461
"2010-04-21",-1.43587565397039,-0.995511041450593
"2010-04-22",-1.41386630644767,-0.973500219553888
"2010-04-23",-1.36972986109069,-0.951398086108547
"2010-04-26",-1.47984820978395,-1.03949394632301
"2010-04-27",-1.43581679624608,-0.995461872240572
"2010-04-28",-2.58122357590127,-1.70040214812291
"2010-04-29",-2.2509651588452,-1.54629799903547
"2010-04-30",-2.27309859627566,-1.56840884814013
"2010-05-03",-2.44951666416521,-1.70073394737364
"2010-05-04",-2.51572444956165,-1.76691406970201
"2010-05-05",-2.82436943906092,-1.98739960364826
"2010-05-06",-2.73632549775743,-1.92136926507456
"2010-05-07",-4.80881121285298,-3.35461107341377
"2010-05-10",-3.5526721948166,-2.51715705270402
"2010-05-11",-4.70141198283513,-3.31266491402208
"2010-05-12",-5.64929438506981,-3.90784777252447
"2010-05-13",-4.37116773365924,-3.07050007572583
"2010-05-14",-4.19499759992814,-2.96042206178263
"2010-05-17",-4.12919093550194,-2.91658655504028
"2010-05-18",-3.90854492709983,-2.76212101576049
"2010-05-19",-3.75437206762848,-2.65200751250356
"2010-05-20",-3.59963322028584,-2.56349785989157
"2010-05-21",-4.52803710872088,-3.20473849094461
"2010-05-24",-4.35170974139283,-3.072495349709
"2010-05-25",-4.17547776152907,-2.94032599288336
"2010-05-26",-3.97638118081567,-2.80753048720526
"2010-05-27",-3.75584476166352,-2.65315510851762
"2010-05-28",-4.2202928945379,-2.9849821605944
"2010-06-01",-4.04392953020066,-2.85271232580168
"2010-06-02",-3.9780398965486,-2.80881748228768
"2010-06-03",-4.11099998102079,-2.89752095361481
"2010-06-04",-3.89033150206529,-2.74305027541609
"2010-06-07",-4.70859600553558,-3.22988851030093
"2010-06-08",-4.39920548541863,-3.11922270089672
"2010-06-09",-4.2670497537114,-3.00907708883953
"2010-06-10",-4.04625130714818,-2.85451061233097
"2010-06-11",-4.46707701176827,-3.16464542046273
"2010-06-14",-4.22414618150676,-2.98796359273395
"2010-06-15",-4.00337948570008,-2.83342538381488
"2010-06-16",-4.13659492223134,-2.92231818337085
"2010-06-17",-3.91578268299299,-2.76774693736481
"2010-06-18",-3.71703964600862,-2.63524645384067
"2010-06-21",-3.54034947013202,-2.50272648930379
"2010-06-22",-3.31916362591231,-2.34786032474046
"2010-06-23",-3.34150015547675,-2.37014141334267
"2010-06-24",-3.16481277874051,-2.23762285330305
"2010-06-25",-3.12079840643675,-2.19357923434554
"2010-06-28",-2.96624235374083,-2.08318057508923
"2010-06-29",-2.8116428688592,-1.97274736495745
"2010-06-30",-3.47511085896518,-2.45935109129109
"2010-07-01",-3.34260933479542,-2.37101539319135
"2010-07-02",-3.23214987975632,-2.28264845943889
"2010-07-06",-3.07749320475579,-2.17217281884494
"2010-07-07",-2.9669611441411,-2.10582875601558
"2010-07-08",-3.63050092123727,-2.52622874701399
"2010-07-09",-3.65275342589031,-2.52635734263134
"2010-07-12",-3.45356606809834,-2.34935302452523
"2010-07-13",-3.21051445922922,-2.17258329378565
"2010-07-14",-3.21066919811015,-2.17270193972661
"2010-07-15",-3.055485739415,-2.12806849276667
"2010-07-16",-2.94502185648968,-2.061779381856
"2010-07-19",-3.29914744687473,-2.28323312355474
"2010-07-20",-3.18877498700992,-2.19493386015516
"2010-07-21",-3.10051915271976,-2.15083001098079
"2010-07-22",-2.99010093701992,-2.10666693094006
"2010-07-23",-3.16725228232179,-2.19537241979545
"2010-07-26",-3.1231550693448,-2.15125757464599
"2010-07-27",-3.07907372818557,-2.12924373792093
"2010-07-28",-2.94653953940314,-2.06297670953706
"2010-07-29",-2.85819933288428,-1.99672219380668
"2010-07-30",-2.68145705629005,-1.8862532746473
"2010-08-02",-2.57096228112611,-1.79785759887989
"2010-08-03",-2.92490439661282,-2.01915376365946
"2010-08-04",-2.77026248430209,-1.95287808484528
"2010-08-05",-2.65982527102887,-1.86452823435926
"2010-08-06",-2.5493143879109,-1.7761197440337
"2010-08-09",-2.57132767572167,-1.79814885544157
"2010-08-10",-2.52717718452662,-1.75399196865277
"2010-08-11",-2.4388070587909,-1.68771409494789
"2010-08-12",-2.88139726737051,-2.04178336866059
"2010-08-13",-2.79308469705195,-1.953456672738
"2010-08-16",-2.66048832896571,-1.8650560510172
"2010-08-17",-2.55001173235773,-1.7766747732873
"2010-08-18",-2.57224222160428,-1.79887784129003
"2010-08-19",-2.46174768087064,-1.71048225024035
"2010-08-20",-2.59456949973745,-1.82115848913878
"2010-08-23",-2.50622609979827,-1.75490323328433
"2010-08-24",-2.43995705676463,-1.68862925850055
"2010-08-25",-2.63911256357307,-1.84353268036067
"2010-08-26",-2.50648438407267,-1.75510970832375
"2010-08-27",-2.44016375497801,-1.71089286592
"2010-08-30",-2.70571848055513,-1.91007656170286
"2010-08-31",-2.75013003242498,-1.9323440613338
"2010-09-01",-2.63959176905983,-1.84391358728604
"2010-09-02",-3.41403641568728,-2.28661520465874
"2010-09-03",-3.14875514254799,-2.10976047276027
"2010-09-07",-3.10466149170333,-2.06563838552947
"2010-09-08",-2.92785237310924,-1.97724629974874
"2010-09-09",-2.81737513059495,-1.91097025645339
"2010-09-10",-2.68472546071471,-1.82253656897227
"2010-09-13",-2.61846532246205,-1.80047808169799
"2010-09-14",-2.53003721274605,-1.73415711377829
"2010-09-15",-2.44160892858622,-1.68994381115137
"2010-09-16",-2.35309770440054,-1.64566394263061
"2010-09-17",-2.28664493675625,-1.60134391218476
"2010-09-20",-2.2424331336107,-1.55713187950504
"2010-09-21",-2.30890205921193,-1.60146451627375
"2010-09-22",-2.26468277318595,-1.55724612656925
"2010-09-23",-2.19836042096441,-1.51303120276759
"2010-09-24",-2.22056101842965,-1.53521333823139
"2010-09-27",-2.72941793234226,-1.82290512300178
"2010-09-28",-2.57464333543666,-1.73446163864875
"2010-09-29",-2.46411152347681,-1.66814595893764
"2010-09-30",-2.33144400147969,-1.60181024815019
"2010-10-01",-2.2651334820985,-1.55760584062248
"2010-10-04",-2.19881065886335,-1.5133916826288
"2010-10-05",-2.19876438223714,-1.51335463156794
"2010-10-06",-2.75203011157193,-1.8232903990861
"2010-10-07",-2.57510236149369,-1.71270684024927
"2010-10-08",-2.42030155315229,-1.62424673062281
"2010-10-11",-2.35399531291507,-1.60215913371456
"2010-10-12",-2.26553761571162,-1.53581559405631
"2010-10-13",-2.17700245597463,-1.49152286688128
"2010-10-14",-2.17701065722653,-1.49152942257454
"2010-10-15",-2.11066699437492,-1.44729939804575
"2010-10-18",-2.11073055451621,-1.44735037202045
"2010-10-19",-2.1107732020009,-1.44738457445867
"2010-10-20",-2.33211828486012,-1.55811817453094
"2010-10-21",-2.46497500382343,-1.64670854577149
"2010-10-22",-2.33229028720172,-1.55825290082328
"2010-10-25",-2.19957812019409,-1.49189092023906
"2010-10-26",-2.11112026337757,-1.44766291081025
"2010-10-27",-2.0447721092765,-1.40343047416167
"2010-10-28",-2.00049264710384,-1.38127560684886
"2010-10-29",-1.95623094295139,-1.33702008702692
"2010-11-01",-1.91200165735589,-1.31490546325085
"2010-11-02",-1.86773893118511,-1.27064915144591
"2010-11-03",-1.84564265793641,-1.27066392925814
"2010-11-04",-1.80141079742122,-1.22643258449596
"2010-11-05",-2.4873583724685,-1.62479925174043
"2010-11-08",-2.28828035879799,-1.49207778743828
"2010-11-09",-2.13346666544349,-1.42573031763373
"2010-11-10",-2.06713232787781,-1.38150943460744
"2010-11-11",-1.9565294662948,-1.31514402568523
"2010-11-12",-1.91228464842937,-1.29301817520502
"2010-11-15",-2.02298087315404,-1.35945811242697
"2010-11-16",-1.93449751955293,-1.29309494315872
"2010-11-17",-2.35484480594646,-1.53647671731722
"2010-11-18",-2.20000931426458,-1.425879385986
"2010-11-19",-2.93025233549749,-1.95697894072966
"2010-11-22",-2.70905832486662,-1.78002357381862
"2010-11-23",-2.50998285547678,-1.62518705074187
"2010-11-24",-2.81987911249144,-1.8686726022904
"2010-11-26",-2.62099957060425,-1.82459726827245
"2010-11-29",-2.59897394235718,-1.82467442748363
"2010-11-30",-2.48835525012839,-1.73617948166942
"2010-12-01",-2.57686928745844,-1.69195133857825
"2010-12-02",-2.9537356889101,-2.09078092804518
"2010-12-03",-2.887456298389,-2.046607851804
"2010-12-06",-2.75468813833689,-1.93596781866543
"2010-12-07",-2.64402815700215,-1.8474399469325
"2010-12-08",-2.66616680025915,-1.78106625241857
"2010-12-09",-2.46699315090062,-1.64828089319581
"2010-12-10",-2.37847218162202,-1.62614439779254
"2010-12-13",-2.2236143227527,-1.47127933582258
"2010-12-14",-2.11297170097073,-1.42702026130207
"2010-12-15",-2.02443516708708,-1.38274390274091
"2010-12-16",-1.95803527805117,-1.33847479318003
"2010-12-17",-1.93590223676838,-1.31634289943067
"2010-12-20",-1.89164838575255,-1.29421609369122
"2010-12-21",-2.15716300422835,-1.31633505562901
"2010-12-22",-1.84740786433038,-1.27210013661094
"2010-12-23",-1.80316517730646,-1.24998253287122
"2010-12-27",-1.78101285213523,-1.22783479000655
"2010-12-28",-1.75888726160937,-1.22783605062249
"2010-12-29",-2.0907892202817,-1.16145100985312
"2010-12-30",-2.06866020952257,-1.11719544835717
"2010-12-31",-2.06866034262762,-1.09506845481852
"2011-01-03",-1.93586074342297,-1.00653388181018
"2011-01-04",-1.91375899576777,-1.00655174750769
"2011-01-05",-1.89160810154589,-0.962280937711277
"2011-01-06",-1.95798905171809,-0.895900718827692
"2011-01-07",-1.95798893931295,-0.873773804270618
"2011-01-10",-1.89150159200451,-0.873701704243183
"2011-01-11",-1.84713693126907,-0.851499415670212
"2011-01-12",-1.95775284985428,-0.807242155868352
"2011-01-13",-1.82497908559377,-0.917852323428226
"2011-01-14",-1.89138637544445,-0.962125024304259
"2011-01-18",-1.91351506201123,-0.962127409721823
"2011-01-19",-1.9135177075965,-1.00637988259973
"2011-01-20",-1.71435171899157,-0.895725725097023
"2011-01-21",-1.97977924644187,-0.984175551535914
"2011-01-24",-1.8692306192524,-1.00635354119367
"2011-01-25",-2.02420348026949,-1.16130062571411
"2011-01-26",-2.11270737743178,-1.20555281290844
"2011-01-27",-2.06845871124937,-1.16130338541789
"2011-01-28",-1.60381992404192,-1.02855033984455
"2011-01-31",-1.89152082588745,-1.29411287387105
"2011-02-01",-1.91366746878762,-1.29412928349288
"2011-02-02",-2.17937384914945,-1.47129085290622
"2011-02-03",-2.11294104820861,-1.4491231441896
"2011-02-04",-1.80315950988211,-1.24997789588766
"2011-02-07",-1.73677692418605,-1.22784997474895
"2011-02-08",-1.78108403720212,-1.25002058150287
"2011-02-09",-1.75896821660009,-1.25003039796679
"2011-02-10",-1.73684199556203,-1.20577617620451
"2011-02-11",-1.69258852745563,-1.11726682739436
"2011-02-14",-1.58194974852448,-1.07301131982587
"2011-02-15",-1.60318770388262,-1.11652937266596
"2011-02-16",-1.62531876425988,-1.11653778340283
"2011-02-17",-1.60319881945615,-1.1165385851841
"2011-02-18",-1.58100592960432,-1.09435811370457
"2011-02-22",-1.58103137008307,-1.09437916445366
"2011-02-23",-1.84653969393236,-1.22715178204309
"2011-02-24",-1.78019038180918,-1.20504185820983
"2011-02-25",-1.69169990776725,-1.16079468062377
"2011-02-28",-1.71385471440618,-1.16082211487555
"2011-03-01",-1.64748327251431,-1.11657336178296
"2011-03-02",-1.91286900908616,-1.27136695358417
"2011-03-03",-1.80223834343448,-1.20498308391382
"2011-03-04",-2.42192682907332,-1.64764092656199
"2011-03-07",-2.42196928923442,-1.64767440723283
"2011-03-08",-2.35555540888199,-1.58127038021166
"2011-03-09",-2.42198313612325,-1.64768532577659
"2011-03-10",-2.26692300012779,-1.51479100968415
"2011-03-11",-2.84259516976342,-2.00187152531718
"2011-03-14",-2.75412768928696,-1.93552225390828
"2011-03-15",-2.64352570447089,-1.82491597428482
"2011-03-16",-2.73218311535284,-1.89141512464126
"2011-03-17",-3.15316060803687,-2.22376514730529
"2011-03-18",-3.2419538363672,-2.29037058822623
"2011-03-21",-3.1534943586175,-2.20189813592073
"2011-03-22",-3.35311202985507,-2.3571587148555
"2011-03-23",-3.19813603718555,-2.22432597340496
"2011-03-24",-3.0432408430727,-2.09155635192602
"2011-03-25",-2.91048083896077,-1.95878873837372
"2011-03-28",-2.75558842623605,-1.8481533042069
"2011-03-29",-2.55638765281978,-1.67108689015922
"2011-03-30",-2.48999841435515,-1.62682824535658
"2011-03-31",-2.42361065426439,-1.58257077020778
"2011-04-01",-2.2464837222286,-1.47185636904727
"2011-04-04",-2.24652240980076,-1.47188645938117
"2011-04-05",-2.09157912985279,-1.38334396771269
"2011-04-06",-1.98091526809567,-1.29481290596045
"2011-04-07",-1.84811063241598,-1.20627514864826
"2011-04-08",-1.7815379357612,-1.18400176596697
"2011-04-11",-2.02497669919606,-1.38317896413016
"2011-04-12",-1.60448565214176,-0.984819500091829
"2011-04-13",-2.02496407391378,-1.31677620874743
"2011-04-14",-1.89217873782813,-1.20612176784664
"2011-04-15",-1.7815434603037,-1.16187518801835
"2011-04-18",-1.7594316104944,-1.16189053009065
"2011-04-19",-1.9808631366304,-1.29477188154276
"2011-04-20",-1.91448696173616,-1.27265563867733
"2011-04-21",-2.18029977143708,-1.49415858506648
"2011-04-25",-2.09177432787785,-1.4498985992799
"2011-04-26",-2.00323528633477,-1.4056276710283
"2011-04-27",-2.06974445805068,-1.44998293896128
"2011-04-28",-2.29114426676398,-1.53856468337247
"2011-04-29",-2.24673945865361,-1.51632294278407
"2011-05-02",-2.18025143731301,-1.44985340142166
"2011-05-03",-1.93678375946328,-1.36131894210915
"2011-05-04",-1.91465410313924,-1.27278876533873
"2011-05-05",-1.91467887169808,-1.33920887725301
"2011-05-06",-2.04764758653361,-1.42787900268588
"2011-05-09",-2.0033189957431,-1.4056959527641
"2011-05-10",-1.95906491549947,-1.36143920179812
"2011-05-11",-1.93696398834029,-1.36146651627674
"2011-05-12",-1.98131201634841,-1.38366536787579
"2011-05-13",-1.95917038977887,-1.36152496808067
"2011-05-16",-1.95916563572786,-1.36152110232986
"2011-05-17",-1.91491503517872,-1.33940195125648
"2011-05-18",-1.89268015761005,-1.3171854039554
"2011-05-19",-1.93702433329361,-1.36151592764967
"2011-05-20",-1.91490912134199,-1.33939711643558
