"Date","alpha_1perc","alpha_5perc"
"2011-05-24",-2.67519050207057,-1.66755716280837
"2011-05-25",-2.65882582028717,-1.65730572696541
"2011-05-26",-2.60724139678791,-1.62318837108673
"2011-05-27",-2.55028969612666,-1.58780831144912
"2011-05-31",-2.48545706661522,-1.54727475488297
"2011-06-01",-2.4573958362372,-1.52698073002374
"2011-06-02",-2.95903413491733,-1.84441770703533
"2011-06-03",-2.84995952992352,-1.77282202613276
"2011-06-06",-2.84991099438896,-1.77464994159315
"2011-06-07",-2.8565042237125,-1.7800069722196
"2011-06-08",-2.80633091787627,-1.74908682600289
"2011-06-09",-2.7586292917748,-1.71941940079727
"2011-06-10",-2.6958402387737,-1.67958636808999
"2011-06-13",-2.81748463246764,-1.75657930407894
"2011-06-14",-2.79856906024352,-1.74518314255699
"2011-06-15",-2.74913080712737,-1.71368084215577
"2011-06-16",-2.88125665179873,-1.79809877511448
"2011-06-17",-2.83960325303312,-1.77274007074072
"2011-06-20",-2.77968171278249,-1.73458257101086
"2011-06-21",-2.72539560917646,-1.70014055564063
"2011-06-22",-2.71065913560767,-1.69066335887534
"2011-06-23",-2.71385231389379,-1.69375915523542
"2011-06-24",-2.79578609683081,-1.74647354176776
"2011-06-27",-2.86298523811072,-1.7900449139669
"2011-06-28",-2.81491541812946,-1.75950062377392
"2011-06-29",-2.78315537359402,-1.7397906706791
"2011-06-30",-2.73146516933101,-1.707195336911
"2011-07-01",-2.70270395659765,-1.6891774034595
"2011-07-05",-2.69285960510048,-1.68232728202523
"2011-07-06",-2.66126779796993,-1.66289555429292
"2011-07-07",-2.60671632365777,-1.62822934792201
"2011-07-08",-2.55214030957076,-1.59845086146567
"2011-07-11",-2.55529667964814,-1.60087839193371
"2011-07-12",-2.65477462051954,-1.66649897097964
"2011-07-13",-2.65562626795294,-1.66779363799725
"2011-07-14",-2.60525526691345,-1.63572516421136
"2011-07-15",-2.569561432465,-1.61293700761057
"2011-07-18",-2.52340483794588,-1.58254853022337
"2011-07-19",-2.53776517123828,-1.59294454541567
"2011-07-20",-2.61891863403862,-1.64349627495477
"2011-07-21",-2.61758362471236,-1.6433069074704
"2011-07-22",-2.5882382839435,-1.6235036712983
"2011-07-25",-2.73582544749316,-1.71550832702711
"2011-07-26",-2.72517579518531,-1.70981140575453
"2011-07-27",-2.72308630920592,-1.70923678386903
"2011-07-28",-2.97195425420144,-1.86771324705365
"2011-07-29",-2.98280054181325,-1.8731330037729
"2011-08-01",-3.04329225185647,-1.91085171475709
"2011-08-02",-3.00778164930277,-1.88782963129934
"2011-08-03",-3.43781759735002,-2.16016117802927
"2011-08-04",-3.37629190732361,-2.1203724786996
"2011-08-05",-4.88218884974486,-3.07260936272067
"2011-08-08",-4.81881420683298,-3.0319073961024
"2011-08-09",-6.38897524367514,-4.02238202909776
"2011-08-10",-6.37261299473991,-4.0105901344586
"2011-08-11",-7.25763535679908,-4.57091523136738
"2011-08-12",-7.26080784708124,-4.5717210384349
"2011-08-15",-6.99001822083018,-4.40136918529675
"2011-08-16",-6.73297326388523,-4.23852906397214
"2011-08-17",-6.48469951341084,-4.07934611747192
"2011-08-18",-6.18664997048635,-3.89097825640039
"2011-08-19",-6.83392606721716,-4.30188972111475
"2011-08-22",-6.75823796016117,-4.25659660940582
"2011-08-23",-6.43499583221844,-4.05256537506145
"2011-08-24",-6.23358251885163,-3.92495950871633
"2011-08-25",-6.0128179290982,-3.78593773167788
"2011-08-26",-5.92176389295615,-3.72803322870153
"2011-08-29",-5.6678127087482,-3.56859818194691
"2011-08-30",-5.49430014362722,-3.45826505332722
"2011-08-31",-5.28375201412134,-3.32552330583344
"2011-09-01",-5.05104775925671,-3.17864399321144
"2011-09-02",-4.89856899140768,-3.08366072147007
"2011-09-06",-5.01779712706037,-3.16062428366347
"2011-09-07",-4.92611256953406,-3.1038271331597
"2011-09-08",-4.81769052399141,-3.03565811551592
"2011-09-09",-4.72631590837413,-2.97941132422593
"2011-09-12",-5.07169551420093,-3.19987115106693
"2011-09-13",-4.87726280292949,-3.07694321554096
"2011-09-14",-4.67954135418207,-2.95191808783889
"2011-09-15",-4.50987033661367,-2.84628932392638
"2011-09-16",-4.37169465860094,-2.75942700433653
"2011-09-19",-4.25077339774051,-2.68316743191517
"2011-09-20",-4.15848138140982,-2.62648202251296
"2011-09-21",-4.0117142430295,-2.53345096588682
"2011-09-22",-4.46170922506938,-2.81948766776686
"2011-09-23",-5.53593142558862,-3.50177101478975
"2011-09-26",-5.30353078043556,-3.35465348864501
"2011-09-27",-5.17543403315854,-3.27380197014212
"2011-09-28",-5.00374210906373,-3.16396911222086
"2011-09-29",-4.99269633636537,-3.15848016023071
"2011-09-30",-4.84676304432873,-3.06384872038732
"2011-10-03",-4.97191918888972,-3.14575173143452
"2011-10-04",-5.2862788642849,-3.34500183718497
"2011-10-05",-5.08925540526884,-3.2203444696052
"2011-10-06",-4.89589208895433,-3.09757287420696
"2011-10-07",-4.73267407406214,-2.99448806012196
"2011-10-10",-4.55476410277626,-2.88047465137636
"2011-10-11",-4.5089700993397,-2.85137320362077
"2011-10-12",-4.39298861209993,-2.77877557036865
"2011-10-13",-4.2334842993463,-2.67645313844799
"2011-10-14",-4.09460048710696,-2.58868279323344
"2011-10-17",-3.97951252359878,-2.51707805171743
"2011-10-18",-4.18568076746048,-2.64942657971769
"2011-10-19",-4.24847642078715,-2.68693271371316
"2011-10-20",-4.09897900532253,-2.59353826314587
"2011-10-21",-3.94432508431564,-2.49413551867321
"2011-10-24",-3.88354621842433,-2.45524933016999
"2011-10-25",-3.79738506316841,-2.40016046957581
"2011-10-26",-3.84923977959666,-2.43370021670992
"2011-10-27",-3.78032199601408,-2.38868164418864
"2011-10-28",-3.851157684381,-2.433139342042
"2011-10-31",-3.75847277778532,-2.37295886256169
"2011-11-01",-4.19084566564964,-2.64848982247441
"2011-11-02",-4.59994171637773,-2.91033995874182
"2011-11-03",-4.47797628943943,-2.83225471997922
"2011-11-04",-4.35276520503484,-2.75172813039066
"2011-11-07",-4.26307547740797,-2.6949555711517
"2011-11-08",-4.09145726047859,-2.5849515748742
"2011-11-09",-3.93452884510178,-2.48289770375036
"2011-11-10",-4.53590382528135,-2.86633498660343
"2011-11-11",-4.48408480309532,-2.83168185876406
"2011-11-14",-4.40411870894303,-2.77945607361774
"2011-11-15",-4.28512121420041,-2.70476588688357
"2011-11-16",-4.14720680776015,-2.61734798863175
"2011-11-17",-4.15139711797632,-2.62115029382936
"2011-11-18",-4.11952780636564,-2.60151527249818
"2011-11-21",-3.9886039558032,-2.51828584562907
"2011-11-22",-4.27809531955138,-2.7026294474917
"2011-11-23",-4.22960892561616,-2.67280275924215
"2011-11-25",-4.41367573112767,-2.791255638544
"2011-11-28",-4.29980507416357,-2.71987165913877
"2011-11-29",-4.30189241713145,-2.71998254265262
"2011-11-30",-4.16059109935027,-2.62864678501169
"2011-12-01",-4.43017717228119,-2.79897112109184
"2011-12-02",-4.30836851675672,-2.7221447746094
"2011-12-05",-4.119003587454,-2.60122806786905
"2011-12-06",-3.95287814735734,-2.49418034944352
"2011-12-07",-3.80755980158398,-2.39782643448905
"2011-12-08",-3.70688019498512,-2.3348856160349
"2011-12-09",-3.77515045511773,-2.37991880557745
"2011-12-12",-3.72344461896577,-2.3475316379066
"2011-12-13",-3.81610356878038,-2.40901434642049
"2011-12-14",-3.76400612070653,-2.37703438027942
"2011-12-15",-3.81959817443779,-2.41161784376725
"2011-12-16",-3.72708090303698,-2.35356383549777
"2011-12-19",-3.67164271943526,-2.3181470015785
"2011-12-20",-3.60203742289189,-2.27411273230049
"2011-12-21",-3.55447242049312,-2.24403116520316
"2011-12-22",-3.56217215143212,-2.24808937546066
"2011-12-23",-3.47455579124433,-2.1923318348083
"2011-12-27",-3.38945796365326,-2.13709032009647
"2011-12-28",-3.32196318974511,-2.09493517943664
"2011-12-29",-3.34228217012598,-2.10973573205289
"2011-12-30",-3.28544269758742,-2.07062612939108
