"Date","alpha_1perc","alpha_5perc"
"2011-05-24",-2.10979448423233,-1.46681151093225
"2011-05-25",-2.06536593299866,-1.40022772545703
"2011-05-26",-2.02083715970763,-1.35573582862572
"2011-05-27",-1.9763999582736,-1.28914871990291
"2011-05-31",-1.93205375305972,-1.24480407323065
"2011-06-01",-2.02073926103242,-1.35565731582678
"2011-06-02",-2.53101298428334,-1.77717988065962
"2011-06-03",-2.39796492217766,-1.71064994284565
"2011-06-06",-2.3758242948883,-1.6885036108795
"2011-06-07",-2.3093527928637,-1.62202392958886
"2011-06-08",-2.24284510927882,-1.55551470793157
"2011-06-09",-2.15403058018288,-1.48889626733737
"2011-06-10",-2.22054026004779,-1.53323552801403
"2011-06-13",-2.39793480098916,-1.6441115466845
"2011-06-14",-2.30924969078758,-1.57759771297336
"2011-06-15",-2.30940975128048,-1.62207015420066
"2011-06-16",-2.44262295252909,-1.73307737790667
"2011-06-17",-2.37613698068813,-1.66658492472268
"2011-06-20",-2.28744665945701,-1.6000674064105
"2011-06-21",-2.2652662923647,-1.57788834471397
"2011-06-22",-2.22095422771038,-1.55574323893161
"2011-06-23",-2.22101982467088,-1.53362246644824
"2011-06-24",-2.24326881250327,-1.55585708112532
"2011-06-27",-2.26552761953289,-1.60027490904878
"2011-06-28",-2.26556948296734,-1.60030904384918
"2011-06-29",-2.37656268213169,-1.66692929812926
"2011-06-30",-2.28751490962809,-1.60012271618217
"2011-07-01",-2.44293577112087,-1.7333314856777
"2011-07-05",-2.50960064970815,-1.77779470161122
"2011-07-06",-2.39871899258989,-1.68908935606129
"2011-07-07",-2.33221678690927,-1.64475828646139
"2011-07-08",-2.31002398534304,-1.62256863594748
"2011-07-11",-2.24339828994315,-1.55596170531049
"2011-07-12",-2.33209099274888,-1.6446560549534
"2011-07-13",-2.28762082627728,-1.60020855077556
"2011-07-14",-2.22096419586058,-1.55575134387617
"2011-07-15",-2.15383178407978,-1.48873533715867
"2011-07-18",-2.10920895907588,-1.44416712216297
"2011-07-19",-2.1092285968363,-1.44418297128794
"2011-07-20",-2.39761123128576,-1.68819197079118
"2011-07-21",-2.28655641859532,-1.59934595739415
"2011-07-22",-2.37539066847855,-1.68815023771573
"2011-07-25",-2.46370292518872,-1.68786058081225
"2011-07-26",-2.41907335318873,-1.66545725215556
"2011-07-27",-2.39695832156377,-1.64333210168322
"2011-07-28",-2.5744592537182,-1.77646595414272
"2011-07-29",-2.39644641120251,-1.68724836283056
"2011-08-01",-2.37437934036996,-1.68732608077948
"2011-08-02",-2.2857179393057,-1.59866645582916
"2011-08-03",-2.86258014555627,-2.02026257881818
"2011-08-04",-2.68505775414242,-1.90927604023638
"2011-08-05",-4.70637696076497,-3.22025511840751
"2011-08-08",-4.46163320002936,-3.06441660720343
"2011-08-09",-6.1539937218294,-4.22274367526516
"2011-08-10",-6.33393964771014,-4.35768519130786
"2011-08-11",-7.07181646197792,-5.02770503732924
"2011-08-12",-7.09724300370479,-4.91899156374653
"2011-08-15",-6.8309109233826,-4.69701104141986
"2011-08-16",-6.6096587506766,-4.54217553920042
"2011-08-17",-6.23097158522808,-4.27483983492382
"2011-08-18",-5.76356617000844,-4.05209579008868
"2011-08-19",-6.3675066677069,-4.38833385539319
"2011-08-22",-5.98977203683933,-4.21066512355366
"2011-08-23",-5.70064564309711,-3.89930540096882
"2011-08-24",-5.92511564995515,-4.05652337483804
"2011-08-25",-5.61374037249699,-3.83411414920022
"2011-08-26",-5.39128277396072,-3.67839363383282
"2011-08-29",-5.12458135065644,-3.47836641931213
"2011-08-30",-5.12521524014867,-3.5010871658783
"2011-08-31",-4.81377980747452,-3.27863477488354
"2011-09-01",-4.54682847574288,-3.10066988417415
"2011-09-02",-4.32447497346853,-2.94502989993249
"2011-09-06",-4.41423087974727,-3.01235160374647
"2011-09-07",-4.14648398996577,-2.92278228460188
"2011-09-08",-4.45904762128442,-3.14610574478198
"2011-09-09",-4.28117205033087,-2.92368732412176
"2011-09-12",-4.54931968157855,-3.10254888441694
"2011-09-13",-4.28223670394947,-2.92449477429191
"2011-09-14",-4.05973992581751,-2.79101054099198
"2011-09-15",-3.97091329971887,-2.79117155261334
"2011-09-16",-3.99361559117312,-2.81377580774204
"2011-09-19",-3.77110034808932,-2.63576147912369
"2011-09-20",-3.63743033906917,-2.54663664705604
"2011-09-21",-3.45925147341056,-2.34621759042527
"2011-09-22",-3.9054779932548,-2.72543410602731
"2011-09-23",-4.8433386704229,-3.37320038805602
"2011-09-26",-4.55375157533518,-3.1727159589622
"2011-09-27",-4.82235552446907,-3.3073499335204
"2011-09-28",-4.68891610567117,-3.21841154344125
"2011-09-29",-4.55555195243725,-3.10724959532927
"2011-09-30",-4.46667478380292,-3.06287532583089
"2011-10-03",-4.51190635798187,-3.08566186695244
"2011-10-04",-4.71359241991506,-3.2425054187243
"2011-10-05",-4.51316264236924,-3.08661185724156
"2011-10-06",-4.44654855022125,-3.13138896010118
"2011-10-07",-4.22387107069412,-2.88636510685841
"2011-10-10",-3.91105576524482,-2.75204524707053
"2011-10-11",-4.42511489774888,-3.04287719360844
"2011-10-12",-4.20206437719305,-2.88673501128764
"2011-10-13",-4.0238382548371,-2.84224395418872
"2011-10-14",-3.82320264105512,-2.70848834228382
"2011-10-17",-3.84584193858706,-2.70875767388599
"2011-10-18",-4.00252501925095,-2.8207136296064
"2011-10-19",-4.00274553205197,-2.82088534416753
"2011-10-20",-3.7350342061957,-2.55320205354541
"2011-10-21",-3.578373826858,-2.53045534935978
"2011-10-24",-3.69028898813723,-2.619981890936
"2011-10-25",-3.53426495065609,-2.48624249250108
"2011-10-26",-3.46756015306206,-2.44179543424706
"2011-10-27",-3.60103356988769,-2.53074015976174
"2011-10-28",-3.93645875801277,-2.75446165029926
"2011-10-31",-3.75759074750856,-2.64259833836971
"2011-11-01",-4.02602186973633,-2.79933973352186
"2011-11-02",-4.40566764942288,-3.08966011354305
"2011-11-03",-4.31675863169304,-3.04529140465124
"2011-11-04",-4.29483363587699,-3.02328030006083
"2011-11-07",-4.07175602699863,-2.86712612258728
"2011-11-08",-3.84851189453217,-2.71084196207541
"2011-11-09",-3.67000674586724,-2.57696160511873
"2011-11-10",-4.29578828343619,-3.0240194430225
"2011-11-11",-4.11726208304861,-2.89012398287783
"2011-11-14",-4.22918798124533,-2.95734263062578
"2011-11-15",-4.00573022018117,-2.71165098268072
"2011-11-16",-3.73739394189334,-2.64424841792271
"2011-11-17",-3.71536994520074,-2.62216274491208
"2011-11-18",-3.60394996021041,-2.53302455579331
"2011-11-21",-3.40312374747364,-2.39913704658971
"2011-11-22",-3.71621978806246,-2.60051463346677
"2011-11-23",-3.53748166712268,-2.42182806772252
"2011-11-25",-3.78334616039137,-2.66760090491263
"2011-11-28",-3.58252725892423,-2.51140849512989
"2011-11-29",-3.98521381830826,-2.77997493968993
"2011-11-30",-3.80614652335983,-2.66797895127129
"2011-12-01",-5.17115228140655,-3.63041024980203
"2011-12-02",-4.81380946041376,-3.38473150233439
"2011-12-05",-4.47868525136159,-3.13896706012529
"2011-12-06",-4.23272715623658,-2.9824005180178
"2011-12-07",-4.03176552186486,-2.82609706222857
"2011-12-08",-3.78616627763596,-2.66980661752877
"2011-12-09",-3.71947231235798,-2.60304916122906
"2011-12-12",-3.89829254227554,-2.73716977282717
"2011-12-13",-3.89861401175874,-2.73741995696655
"2011-12-14",-3.65298165277097,-2.55877850048318
"2011-12-15",-3.56363105629629,-2.51409522908919
"2011-12-16",-3.40735059976245,-2.38013809410198
"2011-12-19",-3.20621643976675,-2.24602939757029
"2011-12-20",-3.07207387959908,-2.15658053217599
"2011-12-21",-3.65364401834495,-2.53696200926196
"2011-12-22",-3.51935752360332,-2.46973794642912
"2011-12-23",-3.34075123897704,-2.33578507642101
"2011-12-27",-3.25127945023009,-2.29100805102375
"2011-12-28",-3.07251450776111,-2.15692968816262
"2011-12-29",-3.02798105517738,-2.06770513932246
"2011-12-30",-3.02771675333789,-2.11216026259952
